train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.15159574468085107,0.4672131147540984,0.22891566265060243,122,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8831796223100571,0.49422462521504057,0.6337850614560353,4069,mood_3.0,0.8906882591093117,0.5188679245283019,0.6557377049180327,424,mood_3.0,0.8865248226950354,0.5364806866952789,0.6684491978609626,466
mood_accuracy,0.0,0.0,0.42924706772606885,0,mood_accuracy,0.0,0.0,0.4421768707482993,0,mood_accuracy,0.0,0.0,0.42879019908116384,0
mood_macro avg,0.38380980386774277,0.5045793699868676,0.3650650582079843,5286,mood_macro avg,0.39824458386129735,0.2699608835710999,0.3198666296193387,588,mood_macro avg,0.3987145390070922,0.2704838080374561,0.32119084931418324,653
mood_weighted avg,0.7624185852735558,0.504729474082482,0.5826104944716045,5286,mood_weighted avg,0.8381418271793064,0.5306122448979592,0.6468100549472359,588,mood_weighted avg,0.8354960194628175,0.5390505359877488,0.653519267213197,653
0.0,0.2744252873563218,0.3843058350100604,0.3202011735121542,497,0.0,0.4025974025974026,0.4246575342465753,0.4133333333333334,73,0.0,0.3488372093023256,0.379746835443038,0.36363636363636365,79
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0
3.0,0.0175054704595186,0.36363636363636365,0.033402922755741124,44,3.0,0.0,0.0,0.0,3,3.0,0.008849557522123894,0.3333333333333333,0.017241379310344827,3
4.0,0.9404444444444444,0.4459430979978925,0.6050035739814152,4745,4.0,0.928,0.453125,0.6089238845144358,512,4.0,0.9244604316546763,0.4500875656742557,0.6054181389870436,571
5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0
accuracy,0.0,0.0,0.43946273174423006,0,accuracy,0.0,0.0,0.44727891156462585,0,accuracy,0.0,0.0,0.44104134762633995,0
macro avg,0.17605360032289782,0.1705550423777595,0.13694395289275865,5286,macro avg,0.19008534322820037,0.1253975048923679,0.14603674540682415,588,macro avg,0.18316388549701795,0.16616681920723245,0.1408994117048217,653
weighted avg,0.870141599963148,0.43946273174423006,0.5734679663977693,5286,weighted avg,0.858036752363283,0.44727891156462585,0.5815346295998716,588,weighted avg,0.8506149995134308,0.44104134762633995,0.5734651672692276,653
mood_0.0,0.09659863945578231,0.6016949152542372,0.16647127784290738,236,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.5571797076526225,0.5869565217391305,0.5716806352007058,1104,mood_1.0,0.7022900763358778,0.5609756097560976,0.6237288135593221,164,mood_1.0,0.7083333333333334,0.5454545454545454,0.6163141993957704,187
mood_2.0,0.14095744680851063,0.49074074074074076,0.21900826446280994,108,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8700043917435222,0.5161542470036478,0.6479149632052331,3838,mood_3.0,0.8906882591093117,0.5188679245283019,0.6557377049180327,424,mood_3.0,0.8865248226950354,0.5364806866952789,0.6684491978609626,466
mood_accuracy,0.0,0.0,0.43946273174423006,0,mood_accuracy,0.0,0.0,0.44727891156462585,0,mood_accuracy,0.0,0.0,0.44104134762633995,0
mood_macro avg,0.4161850464151094,0.5488866061844391,0.4012687851779141,5286,mood_macro avg,0.39824458386129735,0.2699608835710999,0.3198666296193387,588,mood_macro avg,0.3987145390070922,0.2704838080374561,0.32119084931418324,653
mood_weighted avg,0.7552447854572488,0.5342413923571698,0.6017353696890226,5286,mood_weighted avg,0.8381418271793064,0.5306122448979592,0.6468100549472359,588,mood_weighted avg,0.8354960194628175,0.5390505359877488,0.653519267213197,653
0.0,0.3706896551724138,0.44714038128249567,0.40534171249018064,577,0.0,0.3246753246753247,0.4807692307692308,0.3875968992248062,52,0.0,0.23255813953488372,0.29411764705882354,0.2597402597402597,68
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.005050505050505051,0.6666666666666666,0.010025062656641605,3,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,1
3.0,0.09409190371991247,0.41148325358851673,0.1531611754229742,209,3.0,0.12745098039215685,0.35135135135135137,0.1870503597122302,37,3.0,0.07964601769911504,0.28125,0.12413793103448276,32
4.0,0.9097777777777778,0.4575324094769781,0.6088637715645449,4474,4.0,0.896,0.44889779559118237,0.5981308411214954,499,4.0,0.8812949640287769,0.4438405797101449,0.5903614457831325,552
5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0
6.0,0.017543859649122806,0.391304347826087,0.033582089552238806,23,6.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0
accuracy,0.0,0.0,0.45440786984487325,0,accuracy,0.0,0.0,0.445578231292517,0,accuracy,0.0,0.0,0.41960183767228176,0
macro avg,0.1995933859099617,0.33916100840582064,0.17299625881236858,5286,macro avg,0.1925894721524974,0.18300262538739492,0.16753972857979024,588,macro avg,0.1704998744661108,0.14560117525270977,0.1391770909368393,653
weighted avg,0.8142863369233453,0.45440786984487325,0.565787330873568,5286,weighted avg,0.7971136108122903,0.445578231292517,0.5536448839943344,588,weighted avg,0.773104818068344,0.41960183767228176,0.5321811171940739,653
mood_0.0,0.08503401360544217,0.5605381165919282,0.14766686355581807,223,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.6285468615649183,0.6106934001670844,0.6194915254237289,1197,mood_1.0,0.7022900763358778,0.6388888888888888,0.6690909090909092,144,mood_1.0,0.6666666666666666,0.5962732919254659,0.6295081967213114,161
mood_2.0,0.047872340425531915,0.43902439024390244,0.08633093525179857,41,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8743961352657005,0.5205228758169934,0.6525729269092101,3825,mood_3.0,0.9149797570850202,0.509009009009009,0.654124457308249,444,mood_3.0,0.900709219858156,0.516260162601626,0.6563307493540051,492
mood_accuracy,0.0,0.0,0.45440786984487325,0,mood_accuracy,0.0,0.0,0.445578231292517,0,mood_accuracy,0.0,0.0,0.41960183767228176,0
mood_macro avg,0.40896233771539825,0.5326946957049771,0.37651556278513887,5286,mood_macro avg,0.4043174583552245,0.28697447447447444,0.33080384159978954,588,mood_macro avg,0.39184397163120566,0.278133363631773,0.32145973651882914,653
mood_weighted avg,0.7790127055762338,0.5419977298524404,0.6193893454934172,5286,mood_weighted avg,0.8628924883301282,0.5408163265306123,0.6577897108060433,588,mood_weighted avg,0.8430050068967017,0.5359877488514548,0.6497175319361435,653
0.0,0.5502873563218391,0.48297604035308955,0.5144392209536602,793,0.0,0.4155844155844156,0.32,0.3615819209039548,100,0.0,0.32558139534883723,0.2857142857142857,0.30434782608695654,98
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.05303030303030303,0.38181818181818183,0.09312638580931265,55,2.0,0.045454545454545456,0.25,0.07692307692307693,8,2.0,0.02040816326530612,0.16666666666666666,0.03636363636363636,6
3.0,0.18599562363238512,0.48158640226628896,0.2683504340962904,353,3.0,0.058823529411764705,0.375,0.10169491525423728,16,3.0,0.02654867256637168,0.1875,0.046511627906976744,16
4.0,0.8635555555555555,0.4895439657344419,0.6248593021386075,3969,4.0,0.788,0.48048780487804876,0.5969696969696969,410,4.0,0.7985611510791367,0.47639484978540775,0.5967741935483871,466
5.0,0.02,0.5333333333333333,0.038554216867469876,15,5.0,0.044444444444444446,0.3333333333333333,0.0784313725490196,6,5.0,0.061224489795918366,0.23076923076923078,0.0967741935483871,13
6.0,0.042884990253411304,0.21782178217821782,0.07166123778501629,101,6.0,0.08771929824561403,0.10416666666666667,0.09523809523809523,48,6.0,0.140625,0.16666666666666666,0.15254237288135594,54
accuracy,0.0,0.0,0.481838819523269,0,accuracy,0.0,0.0,0.41496598639455784,0,accuracy,0.0,0.0,0.40735068912710565,0
macro avg,0.24510768982764203,0.3695828150976505,0.2301415425214796,5286,macro avg,0.20571803330582636,0.2661411149825784,0.18726272540544006,588,macro avg,0.19613555315079576,0.21624452851460824,0.17618769290509997,653
weighted avg,0.744804082366196,0.481838819523269,0.5667201333956086,5286,weighted avg,0.6299667472366025,0.41496598639455784,0.4901365440716774,588,weighted avg,0.6324247614932074,0.40735068912710565,0.48756597498696147,653
mood_0.0,0.09319727891156462,0.5930735930735931,0.1610817166372722,231,mood_0.0,0.0,0.0,0.0,1,mood_0.0,0.016574585635359115,1.0,0.03260869565217391,3
mood_1.0,0.6646603611349957,0.627944760357433,0.64578111946533,1231,mood_1.0,0.7022900763358778,0.6388888888888888,0.6690909090909092,144,mood_1.0,0.6666666666666666,0.5925925925925926,0.627450980392157,162
mood_2.0,0.02925531914893617,0.4583333333333333,0.05500000000000001,24,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8774703557312253,0.5257894736842105,0.6575612966924469,3800,mood_3.0,0.9109311740890689,0.5079006772009029,0.6521739130434783,443,mood_3.0,0.9078014184397163,0.5245901639344263,0.6649350649350649,488
mood_accuracy,0.0,0.0,0.481838819523269,0,mood_accuracy,0.0,0.0,0.41496598639455784,0,mood_accuracy,0.0,0.0,0.40735068912710565,0
mood_macro avg,0.4161458287316805,0.5512852901121424,0.37985603319876227,5286,mood_macro avg,0.4033053126062367,0.28669739152244794,0.33031620553359686,588,mood_macro avg,0.3977606676854355,0.5292956891317547,0.33124868524484896,653
mood_weighted avg,0.7897871652334435,0.5522133938706016,0.6303858043958247,5286,mood_weighted avg,0.8582861923704488,0.5391156462585034,0.6552077115431153,588,mood_weighted avg,0.8438848636378065,0.5436447166921899,0.6527307758021403,653
0.0,0.7341954022988506,0.5846681922196796,0.6509554140127388,874,0.0,0.4675324675324675,0.3157894736842105,0.37696335078534027,114,0.0,0.37209302325581395,0.25396825396825395,0.3018867924528302,126
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.16666666666666666,0.6,0.2608695652173913,110,2.0,0.11363636363636363,0.20833333333333334,0.14705882352941177,24,2.0,0.04081632653061224,0.10526315789473684,0.0588235294117647,19
3.0,0.31181619256017507,0.5852156057494866,0.4068522483940043,487,3.0,0.10784313725490197,0.3333333333333333,0.16296296296296295,33,3.0,0.12389380530973451,0.4,0.1891891891891892,35
4.0,0.8448888888888889,0.5637603795966786,0.6762717893987904,3372,4.0,0.732,0.488,0.5856,375,4.0,0.7446043165467626,0.48936170212765956,0.5905848787446505,423
5.0,0.12,0.36923076923076925,0.18113207547169813,130,5.0,0.06666666666666667,0.12,0.08571428571428573,25,5.0,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.23976608187134502,0.3929712460063898,0.297820823244552,313,6.0,0.05263157894736842,0.17647058823529413,0.08108108108108107,17,6.0,0.0625,0.2857142857142857,0.10256410256410256,14
accuracy,0.0,0.0,0.5550510783200908,0,accuracy,0.0,0.0,0.4098639455782313,0,accuracy,0.0,0.0,0.4058192955589586,0
macro avg,0.3453333188979895,0.4422637418290005,0.35341455939131067,5286,macro avg,0.2200443162911097,0.23456096122659592,0.20562578629615455,588,macro avg,0.20947949303353713,0.24299629519594326,0.1977464232786818,653
weighted avg,0.7097023680814223,0.5550510783200908,0.6040335396005513,5286,weighted avg,0.5725275528302002,0.4098639455782313,0.4676908963490612,588,weighted avg,0.5700555949230346,0.4058192955589586,0.46265338225966735,653
mood_0.0,0.15850340136054422,0.6180371352785146,0.2523010286951814,377,mood_0.0,0.011764705882352941,0.3333333333333333,0.022727272727272728,6,mood_0.0,0.027624309392265192,0.5555555555555556,0.05263157894736842,9
mood_1.0,0.6689595872742906,0.6521374685666387,0.6604414261460102,1193,mood_1.0,0.7022900763358778,0.6258503401360545,0.6618705035971223,147,mood_1.0,0.6805555555555556,0.5798816568047337,0.6261980830670926,169
mood_2.0,0.010638297872340425,0.5,0.020833333333333336,8,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8673693456302152,0.5326321467098166,0.6599832915622389,3708,mood_3.0,0.8947368421052632,0.5080459770114942,0.6480938416422287,435,mood_3.0,0.8900709219858156,0.5284210526315789,0.6631439894319683,475
mood_accuracy,0.0,0.0,0.5550510783200908,0,mood_accuracy,0.0,0.0,0.4098639455782313,0,mood_accuracy,0.0,0.0,0.4058192955589586,0
mood_macro avg,0.4263676580343476,0.5757016876387425,0.39838976993419095,5286,mood_macro avg,0.40219790608087347,0.3668074126202205,0.33317290449165593,588,mood_macro avg,0.3995626967334091,0.41596456624796707,0.3354934128616073,653
mood_weighted avg,0.7707368917727905,0.5656451002648506,0.6300432881176168,5286,mood_weighted avg,0.8376152309055402,0.5357142857142857,0.6451567156114117,588,mood_weighted avg,0.8239604833333563,0.5421133231240429,0.6451677721731238,653
0.0,0.7844827586206896,0.6825,0.7299465240641712,800,0.0,0.38961038961038963,0.2912621359223301,0.3333333333333333,103,0.0,0.38372093023255816,0.3055555555555556,0.3402061855670103,108
1.0,0.042735042735042736,0.45454545454545453,0.078125,11,1.0,0.0,0.0,0.0,0,1.0,0.07142857142857142,1.0,0.13333333333333333,1
2.0,0.2676767676767677,0.572972972972973,0.36488812392426856,185,2.0,0.11363636363636363,0.1282051282051282,0.12048192771084336,39,2.0,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
3.0,0.4365426695842451,0.6605960264900662,0.525691699604743,604,3.0,0.10784313725490197,0.3055555555555556,0.15942028985507248,36,3.0,0.12389380530973451,0.2978723404255319,0.17500000000000002,47
4.0,0.8448888888888889,0.6263591433278418,0.7193945127719962,3035,4.0,0.664,0.4896755162241888,0.5636672325976231,339,4.0,0.6546762589928058,0.48663101604278075,0.558282208588957,374
5.0,0.25,0.4484304932735426,0.3210272873194222,223,5.0,0.15555555555555556,0.15217391304347827,0.15384615384615385,46,5.0,0.20408163265306123,0.16666666666666666,0.18348623853211007,60
6.0,0.4405458089668616,0.5280373831775701,0.4803400637619553,428,6.0,0.05263157894736842,0.12,0.07317073170731707,25,6.0,0.140625,0.375,0.20454545454545456,24
accuracy,0.0,0.0,0.6210745365115399,0,accuracy,0.0,0.0,0.37755102040816324,0,accuracy,0.0,0.0,0.3889739663093415,0
macro avg,0.4381245623532137,0.5676344962553498,0.45991617306379373,5286,macro avg,0.21189671785779704,0.2124103212786687,0.2005599527214776,588,macro avg,0.24006671642046595,0.394275815270809,0.24406996917188986,653
weighted avg,0.709381318734642,0.6210745365115399,0.6489549115330965,5286,weighted avg,0.4796112011600418,0.37755102040816324,0.4162595955255767,588,weighted avg,0.4774650973129098,0.3889739663093415,0.41998197670700776,653
mood_0.0,0.1836734693877551,0.6818181818181818,0.28938906752411575,396,mood_0.0,0.0058823529411764705,0.3333333333333333,0.011560693641618498,3,mood_0.0,0.03314917127071823,0.46153846153846156,0.06185567010309278,13
mood_1.0,0.6612209802235598,0.6675347222222222,0.6643628509719222,1152,mood_1.0,0.6946564885496184,0.6232876712328768,0.6570397111913359,146,mood_1.0,0.6805555555555556,0.6012269938650306,0.6384364820846906,163
mood_2.0,0.0,0.0,0.0,3,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8805445761967501,0.536813922356091,0.6669993346640053,3735,mood_3.0,0.8987854251012146,0.5056947608200456,0.6472303206997085,439,mood_3.0,0.8865248226950354,0.5241090146750524,0.6587615283267458,477
mood_accuracy,0.0,0.0,0.6210745365115399,0,mood_accuracy,0.0,0.0,0.37755102040816324,0,mood_accuracy,0.0,0.0,0.3889739663093415,0
mood_macro avg,0.43135975645201624,0.47154170659912376,0.4051878132900108,5286,mood_macro avg,0.3998310666480024,0.3655789413465639,0.3289576813831657,588,mood_macro avg,0.4000573873803273,0.39671861751963616,0.3397634201286323,653
mood_weighted avg,0.7800407217536802,0.5758607642830117,0.6377575841901748,5286,mood_weighted avg,0.8435447210994915,0.5340136054421769,0.6464227733027754,588,mood_weighted avg,0.8181222591234408,0.5421133231240429,0.6418047768805552,653
0.0,0.8419540229885057,0.7380352644836272,0.7865771812080536,794,0.0,0.3116883116883117,0.3076923076923077,0.3096774193548387,78,0.0,0.2558139534883721,0.2894736842105263,0.2716049382716049,76
1.0,0.13675213675213677,0.5517241379310345,0.21917808219178087,29,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.41414141414141414,0.6283524904214559,0.4992389649923896,261,2.0,0.09090909090909091,0.12903225806451613,0.10666666666666667,31,2.0,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
3.0,0.5229759299781181,0.7102526002971769,0.6023944549464398,673,3.0,0.17647058823529413,0.27692307692307694,0.2155688622754491,65,3.0,0.25663716814159293,0.35365853658536583,0.29743589743589743,82
4.0,0.8475555555555555,0.6854780733285406,0.7579491255961845,2782,4.0,0.676,0.4720670391061452,0.555921052631579,358,4.0,0.6942446043165468,0.4910941475826972,0.5752608047690015,393
5.0,0.3925,0.5688405797101449,0.46449704142011833,276,5.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,33,5.0,0.20408163265306123,0.23809523809523808,0.21978021978021978,42
6.0,0.5867446393762183,0.6390658174097664,0.6117886178861789,471,6.0,0.05263157894736842,0.13043478260869565,0.075,23,6.0,0.09375,0.25,0.13636363636363635,24
accuracy,0.0,0.0,0.6827468785471056,0,accuracy,0.0,0.0,0.3758503401360544,0,accuracy,0.0,0.0,0.40735068912710565,0
macro avg,0.5346605283988498,0.6459641376545352,0.5630890668915922,5286,macro avg,0.19633803377810452,0.20100836504340464,0.19139386826451577,588,macro avg,0.23242519117020138,0.25556975330578485,0.23451742388694216,653
weighted avg,0.7330906728881238,0.6827468785471056,0.6983691589424239,5286,weighted avg,0.4830254841512819,0.3758503401360544,0.41625285681091,588,weighted avg,0.5031452214178629,0.40735068912710565,0.44210576511068317,653
mood_0.0,0.24149659863945577,0.7157258064516129,0.3611393692777212,496,mood_0.0,0.12352941176470589,0.65625,0.20792079207920794,32,mood_0.0,0.14917127071823205,0.6428571428571429,0.242152466367713,42
mood_1.0,0.6655202063628547,0.6742160278745645,0.6698398961488534,1148,mood_1.0,0.6717557251908397,0.6423357664233577,0.6567164179104479,137,mood_1.0,0.6458333333333334,0.6078431372549019,0.6262626262626263,153
mood_2.0,0.0026595744680851063,0.5,0.005291005291005292,2,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.867808519982433,0.5428571428571428,0.6679060334629034,3640,mood_3.0,0.8906882591093117,0.5250596658711217,0.6606606606606606,419,mood_3.0,0.8723404255319149,0.537117903930131,0.6648648648648648,458
mood_accuracy,0.0,0.0,0.6827468785471056,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.40735068912710565,0
mood_macro avg,0.4443712248632071,0.60819974429583,0.42604407604512085,5286,mood_macro avg,0.4214933490162143,0.4559113580736199,0.3813244676625791,588,mood_macro avg,0.4168362573958701,0.44695454601054396,0.3833199893738011,653
mood_weighted avg,0.764780144100401,0.5875898600075672,0.6392905546265955,5286,mood_weighted avg,0.7979283266911857,0.5595238095238095,0.6351027745188483,588,mood_weighted avg,0.7727559085203412,0.5604900459418071,0.6286319961925481,653
0.0,0.867816091954023,0.7957839262187089,0.8302405498281787,759,0.0,0.3246753246753247,0.35714285714285715,0.34013605442176864,70,0.0,0.2558139534883721,0.2716049382716049,0.26347305389221554,81
1.0,0.24786324786324787,0.7631578947368421,0.37419354838709684,38,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,1
2.0,0.5202020202020202,0.6754098360655738,0.5877318116975748,305,2.0,0.13636363636363635,0.10909090909090909,0.12121212121212122,55,2.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,49
3.0,0.6170678336980306,0.749003984063745,0.6766646670665867,753,3.0,0.09803921568627451,0.3225806451612903,0.15037593984962405,31,3.0,0.11504424778761062,0.325,0.16993464052287582,40
4.0,0.8648888888888889,0.7399239543726236,0.7975409836065575,2630,4.0,0.664,0.4623955431754875,0.5451559934318555,359,4.0,0.6942446043165468,0.48129675810473815,0.5684830633284241,401
5.0,0.52,0.6459627329192547,0.5761772853185596,322,5.0,0.044444444444444446,0.0625,0.051948051948051945,32,5.0,0.16326530612244897,0.20512820512820512,0.1818181818181818,39
6.0,0.6842105263157895,0.732776617954071,0.7076612903225806,479,6.0,0.08771929824561403,0.13157894736842105,0.10526315789473684,38,6.0,0.15625,0.23809523809523808,0.18867924528301888,42
accuracy,0.0,0.0,0.7393113885735906,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.3874425727411945,0
macro avg,0.6174355155602858,0.7288598494758315,0.6500300194610192,5286,macro avg,0.19360598848789914,0.20646984313413788,0.18772733125116542,588,macro avg,0.21821075065316017,0.23771175463670416,0.2164636182431227,653
weighted avg,0.7683010843797166,0.7393113885735906,0.7482387930097495,5286,weighted avg,0.4700647006277258,0.36394557823129253,0.402229904618882,588,weighted avg,0.49562730997515053,0.3874425727411945,0.42590482201175867,653
mood_0.0,0.28435374149659864,0.7697974217311234,0.41530054644808745,543,mood_0.0,0.1588235294117647,0.627906976744186,0.2535211267605634,43,mood_0.0,0.13259668508287292,0.5714285714285714,0.21524663677130043,42
mood_1.0,0.6698194325021496,0.6791630340017437,0.6744588744588745,1147,mood_1.0,0.6870229007633588,0.6338028169014085,0.6593406593406593,142,mood_1.0,0.6458333333333334,0.6241610738255033,0.6348122866894198,149
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.8831796223100571,0.5592324805339266,0.6848288779158863,3596,mood_3.0,0.8663967611336032,0.5310173697270472,0.6584615384615385,403,mood_3.0,0.8652482269503546,0.5281385281385281,0.6559139784946236,462
mood_accuracy,0.0,0.0,0.7393113885735906,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3874425727411945,0
mood_macro avg,0.4593381990772013,0.5020482340666984,0.4436470747057121,5286,mood_macro avg,0.42806079782718165,0.44818179084316045,0.3928308311406903,588,mood_macro avg,0.4109195613416402,0.4309320433481507,0.37649322548883596,653
mood_weighted avg,0.7753690678281467,0.6068861142640938,0.6548916327489912,5286,mood_weighted avg,0.7713342830101104,0.5629251700680272,0.6290608538725814,588,mood_weighted avg,0.7680595839069084,0.552833078101072,0.622755968645688,653
0.0,0.889367816091954,0.8220451527224436,0.8543823326432022,753,0.0,0.2987012987012987,0.35384615384615387,0.32394366197183094,65,0.0,0.19767441860465115,0.2786885245901639,0.2312925170068027,61
1.0,0.4017094017094017,0.7014925373134329,0.5108695652173915,67,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0
2.0,0.6111111111111112,0.711764705882353,0.657608695652174,340,2.0,0.11363636363636363,0.09615384615384616,0.10416666666666666,52,2.0,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
3.0,0.7035010940919038,0.7765700483091788,0.7382319173363948,828,3.0,0.1568627450980392,0.32,0.21052631578947367,50,3.0,0.17699115044247787,0.3448275862068966,0.23391812865497075,58
4.0,0.8697777777777778,0.7884770346494763,0.827134404057481,2482,4.0,0.672,0.45901639344262296,0.5454545454545455,366,4.0,0.7122302158273381,0.4876847290640394,0.5789473684210527,406
5.0,0.5525,0.6927899686520376,0.6147426981919332,319,5.0,0.044444444444444446,0.06451612903225806,0.05263157894736842,31,5.0,0.16326530612244897,0.16326530612244897,0.16326530612244897,49
6.0,0.7524366471734892,0.7766599597585513,0.7643564356435643,497,6.0,0.03508771929824561,0.08695652173913043,0.049999999999999996,23,6.0,0.078125,0.17857142857142858,0.10869565217391304,28
accuracy,0.0,0.0,0.7784714339765418,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.3905053598774885,0
macro avg,0.682914835422234,0.7528284867553533,0.7096180069631629,5286,macro avg,0.1886760815969131,0.19721272060200162,0.18381753840426932,588,macro avg,0.21016331912200842,0.22718463950225168,0.20801699605416973,653
weighted avg,0.7937726328428516,0.7784714339765418,0.7834575863668022,5286,weighted avg,0.4784091971109095,0.3673469387755102,0.4071722161021113,588,weighted avg,0.5037707628976432,0.3905053598774885,0.43018714370477823,653
mood_0.0,0.3340136054421769,0.7781299524564184,0.46739647786768207,631,mood_0.0,0.2235294117647059,0.6229508196721312,0.329004329004329,61,mood_0.0,0.23756906077348067,0.6231884057971014,0.34400000000000003,69
mood_1.0,0.6689595872742906,0.6884955752212389,0.678587003924989,1130,mood_1.0,0.6793893129770993,0.664179104477612,0.6716981132075472,134,mood_1.0,0.6180555555555556,0.6402877697841727,0.6289752650176679,139
mood_2.0,0.005319148936170213,1.0,0.010582010582010583,2,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.886253842775582,0.5728072665342038,0.6958620689655172,3523,mood_3.0,0.8502024291497976,0.5343511450381679,0.65625,393,mood_3.0,0.851063829787234,0.5393258426966292,0.6602475928473178,445
mood_accuracy,0.0,0.0,0.7784714339765418,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.3905053598774885,0
mood_macro avg,0.4736365461070549,0.7598581985529652,0.4631068903350497,5286,mood_macro avg,0.4382802884729007,0.45537026729697777,0.41423811055296905,588,mood_macro avg,0.4266721115290676,0.45070050456947586,0.4083057144662464,653
mood_weighted avg,0.7735470762486208,0.6222096102913356,0.6646374810738604,5286,mood_weighted avg,0.7462636338647087,0.5731292517006803,0.6258215327195159,588,mood_weighted avg,0.7366391909202321,0.5696784073506891,0.620174181706757,653
0.0,0.9008620689655172,0.8495934959349594,0.8744769874476988,738,0.0,0.16883116883116883,0.35135135135135137,0.22807017543859648,37,0.0,0.12790697674418605,0.3142857142857143,0.18181818181818182,35
1.0,0.47863247863247865,0.835820895522388,0.6086956521739131,67,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,4
2.0,0.7146464646464646,0.771117166212534,0.7418086500655308,367,2.0,0.11363636363636363,0.1282051282051282,0.12048192771084336,39,2.0,0.1836734693877551,0.19148936170212766,0.18749999999999997,47
3.0,0.7363238512035011,0.8137847642079806,0.7731188971855256,827,3.0,0.21568627450980393,0.2894736842105263,0.24719101123595505,76,3.0,0.24778761061946902,0.32558139534883723,0.28140703517587934,86
4.0,0.8982222222222223,0.8152480839048003,0.854726157750053,2479,4.0,0.628,0.4577259475218659,0.5295109612141653,343,4.0,0.6546762589928058,0.49056603773584906,0.5608628659476118,371
5.0,0.6325,0.7643504531722054,0.692202462380301,331,5.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,55,5.0,0.22448979591836735,0.1506849315068493,0.18032786885245902,73
6.0,0.7719298245614035,0.8301886792452831,0.8,477,6.0,0.07017543859649122,0.1111111111111111,0.08602150537634409,36,6.0,0.09375,0.16216216216216217,0.11881188118811882,37
accuracy,0.0,0.0,0.8151721528566024,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3782542113323124,0
macro avg,0.7333024157473697,0.8114433626000216,0.7635755438575745,5286,macro avg,0.18677719381213412,0.20411090190129627,0.18732508299655776,588,macro avg,0.2188977302375119,0.2335385146773628,0.21581826185460726,653
