train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_accuracy,0.0,0.0,0.646046159667045,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.24282212707012485,0.29342508849797816,0.25206111329735864,5286,mood_macro avg,0.29249270537510097,0.3667855950543838,0.30940102575961126,588,mood_macro avg,0.29347053546582624,0.3659407919390432,0.31407697519364275,653
mood_weighted avg,0.23425400259948406,0.2760121074536512,0.23745890802048777,5286,mood_weighted avg,0.27478385762888374,0.3163265306122449,0.2725667713017931,588,mood_weighted avg,0.30183051472594524,0.34915773353751917,0.3100662769889476,653
0.0,0.7155172413793104,0.6878453038674033,0.7014084507042254,724,0.0,0.2077922077922078,0.26666666666666666,0.23357664233576642,60,0.0,0.313953488372093,0.38571428571428573,0.34615384615384615,70
1.0,0.03418803418803419,0.5714285714285714,0.06451612903225806,7,1.0,0.0,0.0,0.0,0,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.22474747474747475,0.483695652173913,0.30689655172413793,184,2.0,0.09090909090909091,0.4444444444444444,0.1509433962264151,9,2.0,0.12244897959183673,0.3333333333333333,0.17910447761194032,18
3.0,0.5984682713347921,0.6405152224824356,0.6187782805429864,854,3.0,0.27450980392156865,0.345679012345679,0.30601092896174864,81,3.0,0.19469026548672566,0.2972972972972973,0.23529411764705882,74
4.0,0.8613333333333333,0.6831159675713783,0.7619422056221743,2837,4.0,0.644,0.46,0.5366666666666666,350,4.0,0.6330935251798561,0.4861878453038674,0.5499999999999999,362
5.0,0.365,0.6108786610878661,0.4569640062597809,239,5.0,0.1111111111111111,0.11627906976744186,0.11363636363636365,43,5.0,0.1836734693877551,0.15,0.1651376146788991,60
6.0,0.5730994152046783,0.6666666666666666,0.6163522012578616,441,6.0,0.10526315789473684,0.13333333333333333,0.11764705882352941,45,6.0,0.109375,0.1044776119402985,0.10687022900763359,67
accuracy,0.0,0.0,0.6651532349602725,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.37978560490045943,0
macro avg,0.48176482431251755,0.6205922921826049,0.5038368321633463,5286,macro avg,0.2047979102326736,0.25234321807965215,0.2083544366643557,588,macro avg,0.23266618563526256,0.32243005336986885,0.2439371835856254,653
weighted avg,0.7291512952787202,0.6651532349602725,0.6878230616562524,5286,weighted avg,0.4599245379020448,0.3741496598639456,0.405057464232723,588,weighted avg,0.4383754240213593,0.37978560490045943,0.4001301328605082,653
mood_0.0,0.19157608695652173,0.2169230769230769,0.20346320346320348,1300,mood_0.0,0.13690476190476192,0.23,0.17164179104477614,100,mood_0.0,0.09392265193370165,0.2125,0.13026819923371646,80
mood_1.0,0.3018867924528302,0.35736040609137054,0.3272896327289632,985,mood_1.0,0.5284552845528455,0.7558139534883721,0.6220095693779905,86,mood_1.0,0.5033557046979866,0.7142857142857143,0.5905511811023622,105
mood_2.0,0.16085790884718498,0.03826530612244898,0.06182380216383307,1568,mood_2.0,0.13953488372093023,0.02912621359223301,0.048192771084337345,206,mood_2.0,0.08695652173913043,0.017777777777777778,0.02952029520295203,225
mood_3.0,0.3578021978021978,0.5680390788555478,0.43905070118662354,1433,mood_3.0,0.41732283464566927,0.5408163265306123,0.47111111111111115,196,mood_3.0,0.5126353790613718,0.5843621399176955,0.5461538461538462,243
mood_accuracy,0.0,0.0,0.6651532349602725,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.37978560490045943,0
mood_macro avg,0.2530307465146837,0.29514696699811105,0.25790683488565586,5286,mood_macro avg,0.30555444120605174,0.38893912340280434,0.3282388106545538,588,mood_macro avg,0.29921756435804764,0.38223140799529687,0.3241233804232192,653
mood_weighted avg,0.2480823220076526,0.2852818766553159,0.24838854130410806,5286,mood_weighted avg,0.28856648350184305,0.3401360544217687,0.29408586852404095,588,mood_weighted avg,0.313172703906895,0.36447166921898927,0.32432891422740306,653
0.0,0.7097701149425287,0.7097701149425287,0.7097701149425286,696,0.0,0.18181818181818182,0.2916666666666667,0.224,48,0.0,0.2441860465116279,0.3442622950819672,0.2857142857142857,61
1.0,0.02564102564102564,0.42857142857142855,0.04838709677419355,7,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.23232323232323232,0.4972972972972973,0.31669535283993117,185,2.0,0.09090909090909091,0.23529411764705882,0.13114754098360656,17,2.0,0.12244897959183673,0.2857142857142857,0.1714285714285714,21
3.0,0.5842450765864332,0.6480582524271845,0.6144994246260069,824,3.0,0.27450980392156865,0.27450980392156865,0.27450980392156865,102,3.0,0.25663716814159293,0.30526315789473685,0.27884615384615385,95
4.0,0.8706666666666667,0.6828163123039387,0.7653838640359446,2869,4.0,0.636,0.4608695652173913,0.534453781512605,345,4.0,0.6402877697841727,0.49859943977591037,0.5606299212598426,357
5.0,0.385,0.5992217898832685,0.4687975646879756,257,5.0,0.06666666666666667,0.09090909090909091,0.07692307692307691,33,5.0,0.1836734693877551,0.1956521739130435,0.18947368421052632,46
6.0,0.6062378167641326,0.6941964285714286,0.6472424557752341,448,6.0,0.08771929824561403,0.11627906976744186,0.1,43,6.0,0.140625,0.1232876712328767,0.13138686131386862,73
accuracy,0.0,0.0,0.6710177828225501,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.38591117917304746,0
macro avg,0.48769770470343127,0.6085616605710108,0.5101108390974021,5286,macro avg,0.19108900593730316,0.209932616304174,0.19157631476297962,588,macro avg,0.22683691905956935,0.25039700337326004,0.23106849682474978,653
weighted avg,0.7353498745447417,0.6710177828225501,0.6934556897608543,5286,weighted avg,0.4484092807777018,0.3622448979591837,0.39490905502896534,588,weighted avg,0.44279425235356135,0.38591117917304746,0.40730607700354743,653
mood_0.0,0.18138586956521738,0.19418181818181818,0.1875658587987355,1375,mood_0.0,0.1130952380952381,0.18627450980392157,0.14074074074074075,102,mood_0.0,0.12154696132596685,0.23404255319148937,0.15999999999999998,94
mood_1.0,0.2658662092624357,0.35267349260523323,0.30317848410757947,879,mood_1.0,0.4959349593495935,0.7439024390243902,0.5951219512195122,82,mood_1.0,0.46308724832214765,0.7040816326530612,0.5587044534412955,98
mood_2.0,0.16621983914209115,0.03867747972551466,0.06275303643724697,1603,mood_2.0,0.16279069767441862,0.03153153153153153,0.05283018867924528,222,mood_2.0,0.10869565217391304,0.02145922746781116,0.035842293906810034,233
mood_3.0,0.3564835164835165,0.5675297410776767,0.43790496760259184,1429,mood_3.0,0.38188976377952755,0.532967032967033,0.44495412844036697,182,mood_3.0,0.48014440433212996,0.5833333333333334,0.5267326732673266,228
mood_accuracy,0.0,0.0,0.6710177828225501,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.38591117917304746,0
mood_macro avg,0.24248885861331518,0.2882656328975607,0.24785058673653843,5286,mood_macro avg,0.28842766472469444,0.3736688783317191,0.3084117522699663,588,mood_macro avg,0.2933685665385394,0.38572918666142375,0.320319855153858,653
mood_weighted avg,0.23817013162950662,0.2743094967839576,0.23661677251075186,5286,mood_weighted avg,0.2684453279659454,0.3129251700680272,0.26507739594982105,588,mood_weighted avg,0.2934256904203043,0.35068912710566613,0.3035824508766986,653
0.0,0.7198275862068966,0.7346041055718475,0.7271407837445574,682,0.0,0.2597402597402597,0.2631578947368421,0.261437908496732,76,0.0,0.38372093023255816,0.3235294117647059,0.3510638297872341,102
1.0,0.03418803418803419,0.6666666666666666,0.06504065040650407,6,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1
2.0,0.26515151515151514,0.4976303317535545,0.34596375617792424,211,2.0,0.09090909090909091,0.21052631578947367,0.12698412698412698,19,2.0,0.08163265306122448,0.19047619047619047,0.11428571428571428,21
3.0,0.5962800875273523,0.6606060606060606,0.6267970097757333,825,3.0,0.30392156862745096,0.31313131313131315,0.30845771144278605,99,3.0,0.2743362831858407,0.2980769230769231,0.2857142857142857,104
4.0,0.8697777777777778,0.6825950470875479,0.7649013093609537,2867,4.0,0.548,0.4506578947368421,0.4945848375451264,304,4.0,0.5503597122302158,0.48264984227129337,0.5142857142857143,317
5.0,0.3775,0.5807692307692308,0.4575757575757576,260,5.0,0.13333333333333333,0.11538461538461539,0.12371134020618557,52,5.0,0.1836734693877551,0.13846153846153847,0.15789473684210525,65
6.0,0.6120857699805068,0.7218390804597701,0.6624472573839661,435,6.0,0.10526315789473684,0.16216216216216217,0.12765957446808512,37,6.0,0.109375,0.16279069767441862,0.1308411214953271,43
accuracy,0.0,0.0,0.6766931517215286,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.4964015386902975,0.6492443604163826,0.5214095034893423,5286,macro avg,0.20588105864355313,0.21643145656303547,0.20611935702043457,588,macro avg,0.22615686401394203,0.22799780053215282,0.22201220034434013,653
weighted avg,0.7372428646870367,0.6766931517215286,0.6974106038411513,5286,weighted avg,0.3894146903691985,0.3469387755102041,0.3645059140323896,588,weighted avg,0.3989138182795047,0.36294027565084225,0.37801025099569824,653
mood_0.0,0.18817934782608695,0.1994240460763139,0.19363858790632643,1389,mood_0.0,0.13690476190476192,0.21495327102803738,0.1672727272727273,107,mood_0.0,0.08839779005524862,0.19047619047619047,0.12075471698113206,84
mood_1.0,0.26500857632933106,0.3495475113122172,0.30146341463414633,884,mood_1.0,0.5040650406504065,0.7560975609756098,0.6048780487804877,82,mood_1.0,0.4966442953020134,0.7115384615384616,0.5849802371541502,104
mood_2.0,0.1581769436997319,0.0375796178343949,0.06073082861554297,1570,mood_2.0,0.16279069767441862,0.032407407407407406,0.05405405405405405,216,mood_2.0,0.08695652173913043,0.017316017316017316,0.02888086642599278,231
mood_3.0,0.36835164835164835,0.5807345807345807,0.45077998924152773,1443,mood_3.0,0.38188976377952755,0.5300546448087432,0.4439359267734554,183,mood_3.0,0.49458483754512633,0.5854700854700855,0.5362035225048923,234
mood_accuracy,0.0,0.0,0.6766931517215286,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.24492912905169956,0.2918214389893767,0.2516532050993859,5286,mood_macro avg,0.29641256600227867,0.38337822105494945,0.3175351892201811,588,mood_macro avg,0.29164586116037966,0.3762001887001887,0.31770483576654185,653
mood_weighted avg,0.24130115886976375,0.2805524025728339,0.2423913323004918,5286,mood_weighted avg,0.27386183728991637,0.32142857142857145,0.2728131498187072,588,mood_weighted avg,0.29846283244004435,0.3537519142419602,0.3110634690673749,653
0.0,0.7198275862068966,0.7303206997084548,0.7250361794500723,686,0.0,0.23376623376623376,0.25,0.24161073825503357,72,0.0,0.3372093023255814,0.3118279569892473,0.3240223463687151,93
1.0,0.017094017094017096,0.4,0.03278688524590164,5,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,2
2.0,0.2777777777777778,0.5238095238095238,0.36303630363036304,210,2.0,0.06818181818181818,0.1875,0.09999999999999999,16,2.0,0.08163265306122448,0.17391304347826086,0.11111111111111112,23
3.0,0.5962800875273523,0.6630170316301703,0.6278801843317972,822,3.0,0.30392156862745096,0.30097087378640774,0.3024390243902439,103,3.0,0.26548672566371684,0.3,0.28169014084507044,100
4.0,0.8697777777777778,0.689813182939725,0.7694122272459208,2837,4.0,0.588,0.46226415094339623,0.5176056338028169,318,4.0,0.5935251798561151,0.5061349693251533,0.5463576158940397,326
5.0,0.425,0.6071428571428571,0.5,280,5.0,0.08888888888888889,0.09523809523809523,0.09195402298850575,42,5.0,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
6.0,0.6062378167641326,0.6973094170403588,0.64859228362878,446,6.0,0.08771929824561403,0.1388888888888889,0.1075268817204301,36,6.0,0.125,0.15384615384615385,0.13793103448275862,52
accuracy,0.0,0.0,0.6802875520242149,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.5017135804497077,0.6159161017530128,0.5238205805046907,5286,macro avg,0.19578254395857225,0.20498028697954115,0.19444804302243288,588,macro avg,0.22373130957558382,0.22658185726168537,0.22172223498973,653
weighted avg,0.7376663604495983,0.6802875520242149,0.7003383533876667,5286,weighted avg,0.4134374618382326,0.35374149659863946,0.3783653417063028,588,weighted avg,0.41207047440295874,0.37366003062787134,0.3901185574453586,653
mood_0.0,0.18885869565217392,0.1961891319689485,0.19245413637937003,1417,mood_0.0,0.14285714285714285,0.23076923076923078,0.17647058823529413,104,mood_0.0,0.08287292817679558,0.18518518518518517,0.11450381679389313,81
mood_1.0,0.27787307032590053,0.3584070796460177,0.3130434782608696,904,mood_1.0,0.5040650406504065,0.7560975609756098,0.6048780487804877,82,mood_1.0,0.47651006711409394,0.7029702970297029,0.5680000000000001,101
mood_2.0,0.15281501340482573,0.03518518518518519,0.05720020070245861,1620,mood_2.0,0.13953488372093023,0.028037383177570093,0.04669260700389105,214,mood_2.0,0.10869565217391304,0.02127659574468085,0.03558718861209965,235
mood_3.0,0.3261538461538461,0.5516728624535316,0.40994475138121544,1345,mood_3.0,0.39763779527559057,0.5372340425531915,0.45701357466063347,188,mood_3.0,0.4981949458483754,0.5847457627118644,0.5380116959064327,236
mood_accuracy,0.0,0.0,0.6802875520242149,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.23642515638418657,0.28536356481342073,0.24316064168097842,5286,mood_macro avg,0.29602371562601754,0.38803455436890055,0.3212637046700766,588,mood_macro avg,0.2915683983282945,0.37354446016785836,0.3140256753281064,653
mood_weighted avg,0.2279695936637316,0.26503972758229283,0.22696534834338083,5286,mood_weighted avg,0.2734810320043644,0.3282312925170068,0.2786797808018747,588,mood_weighted avg,0.30315116300448713,0.35068912710566613,0.3093056029373153,653
0.0,0.7370689655172413,0.7456395348837209,0.7413294797687862,688,0.0,0.24675324675324675,0.2753623188405797,0.26027397260273977,69,0.0,0.32558139534883723,0.3373493975903614,0.33136094674556216,83
1.0,0.042735042735042736,0.7142857142857143,0.08064516129032259,7,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.2878787878787879,0.5352112676056338,0.374384236453202,213,2.0,0.13636363636363635,0.3,0.18749999999999997,20,2.0,0.061224489795918366,0.13043478260869565,0.08333333333333333,23
3.0,0.6312910284463895,0.6534541336353341,0.6421814134668893,883,3.0,0.27450980392156865,0.35,0.3076923076923077,80,3.0,0.18584070796460178,0.31343283582089554,0.23333333333333334,67
4.0,0.864,0.7063953488372093,0.7772890843662535,2752,4.0,0.592,0.4553846153846154,0.5147826086956522,325,4.0,0.6151079136690647,0.5,0.5516129032258065,342
5.0,0.4775,0.6870503597122302,0.5634218289085545,278,5.0,0.08888888888888889,0.0851063829787234,0.08695652173913045,47,5.0,0.20408163265306123,0.14925373134328357,0.17241379310344826,67
6.0,0.6413255360623782,0.7075268817204301,0.6728016359918201,465,6.0,0.12280701754385964,0.15217391304347827,0.13592233009708737,46,6.0,0.15625,0.14705882352941177,0.15151515151515152,68
accuracy,0.0,0.0,0.6948543321982595,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.5259713372342628,0.678509034382896,0.5502932628922611,5286,macro avg,0.20876037049588572,0.23114674717819952,0.21330396297527393,588,macro avg,0.23135924440857925,0.27298041488942587,0.23445950286859496,653
weighted avg,0.7443889761218988,0.6948543321982595,0.7124428335252471,5286,weighted avg,0.4148655300200128,0.36054421768707484,0.38089799363480575,588,weighted avg,0.4223007780853735,0.37366003062787134,0.3919023998476867,653
mood_0.0,0.18953804347826086,0.19942816297355254,0.19435736677115986,1399,mood_0.0,0.13095238095238096,0.21359223300970873,0.16236162361623616,103,mood_0.0,0.08287292817679558,0.1875,0.11494252873563217,80
mood_1.0,0.2933104631217839,0.3558792924037461,0.32157968970380824,961,mood_1.0,0.5040650406504065,0.7560975609756098,0.6048780487804877,82,mood_1.0,0.48322147651006714,0.7058823529411765,0.5737051792828686,102
mood_2.0,0.16890080428954424,0.039597737272155875,0.06415478615071284,1591,mood_2.0,0.16279069767441862,0.03271028037383177,0.05447470817120622,214,mood_2.0,0.08695652173913043,0.017316017316017316,0.02888086642599278,231
mood_3.0,0.33714285714285713,0.5745318352059925,0.4249307479224376,1335,mood_3.0,0.3937007874015748,0.5291005291005291,0.4514672686230249,189,mood_3.0,0.5054151624548736,0.5833333333333334,0.5415860735009671,240
mood_accuracy,0.0,0.0,0.6948543321982595,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.24722304200811152,0.2923592569638618,0.2512556476370296,5286,mood_macro avg,0.2978772266696952,0.38287515086491986,0.3182954122977387,588,mood_macro avg,0.2896165222202167,0.3735079258976318,0.31477866198636517,653
mood_weighted avg,0.23947067192517976,0.2744986757472569,0.23652986211888968,5286,mood_weighted avg,0.27902735832083636,0.32482993197278914,0.2777349465150717,588,mood_weighted avg,0.30215163915632354,0.3537519142419602,0.31296396381369007,653
0.0,0.7557471264367817,0.7656477438136827,0.7606652205350687,687,0.0,0.19480519480519481,0.2459016393442623,0.21739130434782608,61,0.0,0.313953488372093,0.35526315789473684,0.3333333333333333,76
1.0,0.042735042735042736,0.45454545454545453,0.078125,11,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.2803030303030303,0.4911504424778761,0.35691318327974275,226,2.0,0.09090909090909091,0.2,0.12500000000000003,20,2.0,0.04081632653061224,0.1,0.05797101449275362,20
3.0,0.6137855579868708,0.6584507042253521,0.6353340883352209,852,3.0,0.3235294117647059,0.28205128205128205,0.3013698630136986,117,3.0,0.2831858407079646,0.32323232323232326,0.3018867924528302,99
4.0,0.8617777777777778,0.7074060561838745,0.7769985974754557,2741,4.0,0.556,0.4426751592356688,0.49290780141843976,314,4.0,0.6438848920863309,0.50997150997151,0.5691573926868044,351
5.0,0.4775,0.6387959866220736,0.5464949928469242,299,5.0,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,5.0,0.1836734693877551,0.16666666666666666,0.17475728155339806,54
6.0,0.6393762183235867,0.6978723404255319,0.6673448626653102,470,6.0,0.05263157894736842,0.09090909090909091,0.06666666666666667,33,6.0,0.140625,0.17647058823529413,0.15652173913043477,51
accuracy,0.0,0.0,0.6925841846386682,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.39663093415007655,0
macro avg,0.5244606790804415,0.6305526754705494,0.5459822778768174,5286,macro avg,0.18985519821963875,0.19722639865541755,0.18832545202603762,588,macro avg,0.23965251264476103,0.30451489228579015,0.24551822194993633,653
weighted avg,0.7399497451922867,0.6925841846386682,0.709839320504081,5286,weighted avg,0.3954791643702366,0.33843537414965985,0.361941801683855,588,weighted avg,0.45321422126964456,0.39663093415007655,0.4193312294159611,653
mood_0.0,0.18953804347826086,0.20681986656782803,0.19780219780219782,1349,mood_0.0,0.13095238095238096,0.2018348623853211,0.1588447653429603,109,mood_0.0,0.09392265193370165,0.21794871794871795,0.1312741312741313,78
mood_1.0,0.2804459691252144,0.3550488599348534,0.31336847149017727,921,mood_1.0,0.4878048780487805,0.7228915662650602,0.5825242718446602,83,mood_1.0,0.46308724832214765,0.69,0.5542168674698795,100
mood_2.0,0.1876675603217158,0.0438871473354232,0.07113821138211382,1595,mood_2.0,0.16279069767441862,0.0319634703196347,0.05343511450381679,219,mood_2.0,0.10869565217391304,0.02100840336134454,0.03521126760563381,238
mood_3.0,0.34373626373626376,0.5503166783954961,0.4231601731601732,1421,mood_3.0,0.3661417322834646,0.5254237288135594,0.43155452436194897,177,mood_3.0,0.5018050541516246,0.5864978902953587,0.5408560311284046,237
mood_accuracy,0.0,0.0,0.6925841846386682,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.39663093415007655,0
mood_macro avg,0.2503469591653637,0.28901813805840015,0.25136726345866556,5286,mood_macro avg,0.28692242223976117,0.37052840694589384,0.30658966901334656,588,mood_macro avg,0.29187765164534674,0.3788637529013553,0.3153895743695123,653
mood_weighted avg,0.24626495416172225,0.2758229284903519,0.24029958007807334,5286,mood_weighted avg,0.26397936021552587,0.30952380952380953,0.2614813518263441,588,mood_weighted avg,0.30387757233441015,0.35222052067381315,0.3096848852280903,653
0.0,0.7399425287356322,0.748546511627907,0.7442196531791908,688,0.0,0.23376623376623376,0.24324324324324326,0.23841059602649006,74,0.0,0.3372093023255814,0.3372093023255814,0.3372093023255814,86
1.0,0.05128205128205128,0.35294117647058826,0.08955223880597016,17,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,1.0,0.13333333333333333,1
2.0,0.3055555555555556,0.555045871559633,0.3941368078175896,218,2.0,0.09090909090909091,0.2,0.12500000000000003,20,2.0,0.02040816326530612,0.05,0.02898550724637681,20
3.0,0.6345733041575492,0.6896551724137931,0.6609686609686609,841,3.0,0.30392156862745096,0.31958762886597936,0.3115577889447236,97,3.0,0.22123893805309736,0.3125,0.2590673575129534,80
4.0,0.884,0.7188290567401517,0.7929041259716962,2767,4.0,0.556,0.4483870967741935,0.4964285714285715,310,4.0,0.6187050359712231,0.5029239766081871,0.5548387096774193,342
5.0,0.4875,0.639344262295082,0.5531914893617021,305,5.0,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,5.0,0.1836734693877551,0.15789473684210525,0.16981132075471697,57
6.0,0.6549707602339181,0.7466666666666667,0.6978193146417445,450,6.0,0.08771929824561403,0.10416666666666667,0.09523809523809523,48,6.0,0.15625,0.14925373134328357,0.15267175572519084,67
accuracy,0.0,0.0,0.7079076806659099,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.3782542113323124,0
macro avg,0.5368320285663867,0.6358612453962602,0.5618274701066507,5286,macro avg,0.19763247180850013,0.20670908327407198,0.1981595684783891,588,macro avg,0.22984478291879062,0.35854024958845104,0.23370246951079604,653
weighted avg,0.7566575589585287,0.7079076806659099,0.7249432065519581,5286,weighted avg,0.390119088115234,0.3435374149659864,0.3629355248314562,588,weighted avg,0.42835216989011154,0.3782542113323124,0.3983178004679651,653
mood_0.0,0.16644021739130435,0.18421052631578946,0.17487508922198428,1330,mood_0.0,0.1130952380952381,0.20430107526881722,0.14559386973180077,93,mood_0.0,0.10497237569060773,0.20652173913043478,0.1391941391941392,92
mood_1.0,0.30102915951972553,0.384446878422782,0.33766233766233766,913,mood_1.0,0.5203252032520326,0.7529411764705882,0.6153846153846153,85,mood_1.0,0.4697986577181208,0.7070707070707071,0.564516129032258,99
mood_2.0,0.18498659517426275,0.04151624548736462,0.06781326781326781,1662,mood_2.0,0.16279069767441862,0.03211009174311927,0.05363984674329502,218,mood_2.0,0.10869565217391304,0.021367521367521368,0.03571428571428572,234
mood_3.0,0.3393406593406593,0.559015206372194,0.42231947483588617,1381,mood_3.0,0.39763779527559057,0.5260416666666666,0.452914798206278,192,mood_3.0,0.48014440433212996,0.5833333333333334,0.5267326732673266,228
mood_accuracy,0.0,0.0,0.7079076806659099,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.3782542113323124,0
mood_macro avg,0.24794915785648797,0.2922972141495326,0.25066754238336897,5286,mood_macro avg,0.29846223357431995,0.37884850253729785,0.3168832825164973,588,mood_macro avg,0.2909027724786929,0.37957332522549914,0.3165393068020024,653
mood_weighted avg,0.2406890434167649,0.27185017026106695,0.2339762445715027,5286,mood_weighted avg,0.2832998779000282,0.32482993197278914,0.27976369054148553,588,mood_weighted avg,0.29261138204295734,0.34762633996937214,0.3019068146127836,653
0.0,0.7658045977011494,0.7747093023255814,0.7702312138728323,688,0.0,0.24675324675324675,0.2753623188405797,0.26027397260273977,69,0.0,0.3372093023255814,0.3670886075949367,0.3515151515151515,79
1.0,0.05128205128205128,0.5,0.09302325581395347,12,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,1.0,0.13333333333333333,1
2.0,0.27525252525252525,0.5265700483091788,0.3615257048092869,207,2.0,0.11363636363636363,0.25,0.15625,20,2.0,0.04081632653061224,0.09523809523809523,0.05714285714285714,21
3.0,0.6466083150984683,0.6670428893905191,0.6566666666666667,886,3.0,0.27450980392156865,0.32941176470588235,0.2994652406417112,85,3.0,0.22123893805309736,0.32051282051282054,0.2617801047120419,78
4.0,0.876,0.7188183807439825,0.7896634615384616,2742,4.0,0.576,0.4528301886792453,0.5070422535211268,318,4.0,0.6079136690647482,0.4970588235294118,0.5469255663430421,340
5.0,0.5025,0.6860068259385665,0.5800865800865801,293,5.0,0.1111111111111111,0.11627906976744186,0.11363636363636365,43,5.0,0.16326530612244897,0.12903225806451613,0.14414414414414417,62
6.0,0.6686159844054581,0.7489082969432315,0.7064881565396498,458,6.0,0.12280701754385964,0.1346153846153846,0.12844036697247704,52,6.0,0.15625,0.1388888888888889,0.14705882352941177,72
accuracy,0.0,0.0,0.7101778282255014,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.540866210534236,0.6602936776644371,0.5653835770467759,5286,macro avg,0.2064025061380214,0.22264267522979053,0.2093011710534883,588,macro avg,0.2283031590750085,0.3639742134040955,0.23455714010285456,653
weighted avg,0.7591395778653028,0.7101778282255014,0.7276715847475319,5286,weighted avg,0.4029996212960767,0.35374149659863946,0.3730325661611994,588,weighted avg,0.41789868291277205,0.37366003062787134,0.39050802949197316,653
mood_0.0,0.17730978260869565,0.19362017804154302,0.18510638297872342,1348,mood_0.0,0.11904761904761904,0.20833333333333334,0.15151515151515152,96,mood_0.0,0.07734806629834254,0.1686746987951807,0.10606060606060605,83
mood_1.0,0.30017152658662094,0.37273695420660274,0.332541567695962,939,mood_1.0,0.5121951219512195,0.75,0.6086956521739131,84,mood_1.0,0.48322147651006714,0.7128712871287128,0.5760000000000001,101
mood_2.0,0.1447721179624665,0.033498759305210915,0.0544080604534005,1612,mood_2.0,0.13953488372093023,0.02727272727272727,0.04562737642585551,220,mood_2.0,0.13043478260869565,0.02553191489361702,0.04270462633451957,235
mood_3.0,0.3432967032967033,0.5630857966834896,0.42654287274713276,1387,mood_3.0,0.3858267716535433,0.5212765957446809,0.44343891402714936,188,mood_3.0,0.48375451263537905,0.5726495726495726,0.5244618395303327,234
mood_accuracy,0.0,0.0,0.7101778282255014,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.2413875326136216,0.29073542205921155,0.24964972096880467,5286,mood_macro avg,0.28915109909332803,0.37672066408768534,0.31231927353551736,588,mood_macro avg,0.2936897095131211,0.36993186836677083,0.3123067679813646,653
mood_weighted avg,0.23276576467071172,0.2735527809307605,0.23479014269258083,5286,mood_weighted avg,0.26817358701010996,0.31802721088435376,0.2705449455422713,588,mood_weighted avg,0.30486368836141103,0.3460949464012251,0.3058785420241045,653
0.0,0.7614942528735632,0.780559646539028,0.7709090909090909,679,0.0,0.22077922077922077,0.2236842105263158,0.2222222222222222,76,0.0,0.313953488372093,0.313953488372093,0.313953488372093,86
1.0,0.07692307692307693,0.6,0.13636363636363635,15,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.31565656565656564,0.5555555555555556,0.4025764895330113,225,2.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,26,2.0,0.061224489795918366,0.1111111111111111,0.07894736842105263,27
