train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_0.0,0.9515358361774744,0.9431664411366711,0.947332653754672,1478,mood_0.0,0.3742690058479532,0.3742690058479532,0.37426900584795314,171,mood_0.0,0.32972972972972975,0.3546511627906977,0.34173669467787116,172
mood_1.0,0.9489795918367347,0.9505962521294719,0.949787234042553,1174,mood_1.0,0.32,0.36363636363636365,0.3404255319148936,110,mood_1.0,0.35766423357664234,0.35766423357664234,0.35766423357664234,137
mood_2.0,0.9059139784946236,0.903485254691689,0.9046979865771811,373,mood_2.0,0.09523809523809523,0.12903225806451613,0.1095890410958904,31,mood_2.0,0.10416666666666667,0.14705882352941177,0.12195121951219513,34
mood_3.0,0.9573251209854817,0.9624060150375939,0.9598588442876047,2261,mood_3.0,0.508,0.4601449275362319,0.48288973384030415,276,mood_3.0,0.5441696113074205,0.4967741935483871,0.5193929173693086,310
mood_accuracy,0.0,0.0,0.9479757850926976,0,mood_accuracy,0.0,0.0,0.2976190476190476,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.9409386318735786,0.9399134907488564,0.9404191796655028,5286,mood_macro avg,0.3243767752715121,0.3317706387712662,0.3267933281747603,588,mood_macro avg,0.3339325603201148,0.33903710336128473,0.3351862662840043,653
mood_weighted avg,0.9502251266010787,0.9502459326522891,0.9502272173558314,5286,mood_weighted avg,0.4121775186264982,0.39965986394557823,0.40496876755873273,588,mood_weighted avg,0.4256474114632168,0.4119448698315467,0.4179737478292406,653
0.0,0.9655172413793104,0.9669064748201439,0.9662113587347232,695,0.0,0.16883116883116883,0.22033898305084745,0.19117647058823528,59,0.0,0.29069767441860467,0.2976190476190476,0.29411764705882354,84
1.0,0.9743589743589743,0.95,0.9620253164556962,120,1.0,0.07692307692307693,0.125,0.09523809523809525,8,1.0,0.21428571428571427,0.3333333333333333,0.2608695652173913,9
2.0,0.898989898989899,0.89,0.8944723618090452,400,2.0,0.11363636363636363,0.08196721311475409,0.09523809523809525,61,2.0,0.1836734693877551,0.13432835820895522,0.15517241379310345,67
3.0,0.9507658643326039,0.9455930359085963,0.9481723949809056,919,3.0,0.19607843137254902,0.20833333333333334,0.20202020202020202,96,3.0,0.25663716814159293,0.2871287128712871,0.2710280373831776,101
4.0,0.9675555555555555,0.9628482972136223,0.9651961870982043,2261,4.0,0.484,0.44814814814814813,0.46538461538461534,270,4.0,0.5179856115107914,0.4931506849315068,0.5052631578947367,292
5.0,0.9125,0.9335038363171355,0.9228824273072059,391,5.0,0.15555555555555556,0.1891891891891892,0.17073170731707318,37,5.0,0.12244897959183673,0.15384615384615385,0.13636363636363635,39
6.0,0.9103313840155945,0.934,0.9220138203356367,500,6.0,0.08771929824561403,0.08771929824561403,0.08771929824561403,57,6.0,0.140625,0.14754098360655737,0.144,61
accuracy,0.0,0.0,0.9496783957623912,0,accuracy,0.0,0.0,0.2925170068027211,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.9400027026617054,0.9404073777513569,0.9401391238173452,5286,macro avg,0.18324912779490402,0.19438516644026946,0.18678692629027574,588,macro avg,0.2466219453337564,0.26384961063097734,0.25240206538726695,653
weighted avg,0.9498493476576295,0.9496783957623912,0.9497317113659406,5286,weighted avg,0.3023253855876905,0.2925170068027211,0.2962852024738974,588,weighted avg,0.35096337867725486,0.3445635528330781,0.34680415905540807,653
mood_0.0,0.9542662116040955,0.9439567859554355,0.9490835030549898,1481,mood_0.0,0.4152046783625731,0.35858585858585856,0.38482384823848237,198,mood_0.0,0.35135135135135137,0.3385416666666667,0.3448275862068966,192
mood_1.0,0.9481292517006803,0.9505541346973572,0.9493401447424437,1173,mood_1.0,0.376,0.34306569343065696,0.3587786259541985,137,mood_1.0,0.43795620437956206,0.37267080745341613,0.40268456375838935,161
mood_2.0,0.9086021505376344,0.9184782608695652,0.9135135135135135,368,mood_2.0,0.09523809523809523,0.16,0.11940298507462685,25,mood_2.0,0.125,0.17142857142857143,0.14457831325301204,35
mood_3.0,0.9608446986361636,0.9646643109540636,0.9627507163323782,2264,mood_3.0,0.4,0.43859649122807015,0.41841004184100417,228,mood_3.0,0.46996466431095407,0.5018867924528302,0.4854014598540146,265
mood_accuracy,0.0,0.0,0.9496783957623912,0,mood_accuracy,0.0,0.0,0.2925170068027211,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.9429605781196435,0.9444133731191053,0.9436719694108313,5286,mood_macro avg,0.32161069340016707,0.32506201081114644,0.320353875277078,588,mood_macro avg,0.3460680550104669,0.3461319595003711,0.34437298076807815,653
mood_weighted avg,0.9525429172797366,0.9525160802118804,0.9525178306009844,5286,mood_weighted avg,0.3865705420012617,0.37755102040816324,0.38049380590741383,588,mood_weighted avg,0.4087075718330349,0.40428790199081166,0.40540695121285475,653
0.0,0.9640804597701149,0.9682539682539683,0.9661627069834412,693,0.0,0.18181818181818182,0.23333333333333334,0.20437956204379562,60,0.0,0.3023255813953488,0.325,0.3132530120481927,80
1.0,0.9401709401709402,0.9166666666666666,0.9282700421940928,120,1.0,0.07692307692307693,0.1,0.08695652173913043,10,1.0,0.21428571428571427,0.2727272727272727,0.23999999999999996,11
2.0,0.8964646464646465,0.9293193717277487,0.9125964010282778,382,2.0,0.09090909090909091,0.0784313725490196,0.08421052631578947,51,2.0,0.14285714285714285,0.10606060606060606,0.12173913043478261,66
3.0,0.9529540481400438,0.9467391304347826,0.9498364231188658,920,3.0,0.17647058823529413,0.20454545454545456,0.18947368421052632,88,3.0,0.23893805309734514,0.2727272727272727,0.25471698113207547,99
4.0,0.9742222222222222,0.9626701800614844,0.9684117517119506,2277,4.0,0.52,0.4421768707482993,0.4779411764705882,294,4.0,0.5467625899280576,0.4794952681388013,0.5109243697478992,317
5.0,0.9075,0.937984496124031,0.9224904701397711,387,5.0,0.17777777777777778,0.2,0.18823529411764706,40,5.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.9259259259259259,0.9368836291913215,0.9313725490196079,507,6.0,0.08771929824561403,0.1111111111111111,0.09803921568627451,45,6.0,0.09375,0.14285714285714285,0.11320754716981132,42
accuracy,0.0,0.0,0.952894438138479,0,accuracy,0.0,0.0,0.30612244897959184,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9373311775276989,0.9426453489228575,0.9398771920280012,5286,macro avg,0.18737400198700513,0.19565687746960256,0.18989085436910738,588,macro avg,0.23442284255573417,0.24720664426850236,0.23839765275262767,653
weighted avg,0.9532815806136933,0.952894438138479,0.953024545669716,5286,weighted avg,0.33296356566590973,0.30612244897959184,0.3172732012680133,588,weighted avg,0.3687066157451482,0.3460949464012251,0.35534083152801943,653
mood_0.0,0.9569965870307168,0.9537414965986395,0.9553662691652471,1470,mood_0.0,0.36257309941520466,0.35428571428571426,0.3583815028901734,175,mood_0.0,0.31351351351351353,0.3411764705882353,0.3267605633802817,170
mood_1.0,0.9549319727891157,0.9549319727891157,0.9549319727891157,1176,mood_1.0,0.392,0.362962962962963,0.37692307692307697,135,mood_1.0,0.3795620437956204,0.33766233766233766,0.35738831615120276,154
mood_2.0,0.9139784946236559,0.9239130434782609,0.918918918918919,368,mood_2.0,0.14285714285714285,0.2,0.16666666666666666,30,mood_2.0,0.14583333333333334,0.1891891891891892,0.1647058823529412,37
mood_3.0,0.9617245930488342,0.9621478873239436,0.961936193619362,2272,mood_3.0,0.448,0.45161290322580644,0.4497991967871486,248,mood_3.0,0.5229681978798587,0.5068493150684932,0.5147826086956523,292
mood_accuracy,0.0,0.0,0.952894438138479,0,mood_accuracy,0.0,0.0,0.30612244897959184,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.9469079118730807,0.9486836000474899,0.9477883386231609,5286,mood_macro avg,0.33635756056808686,0.3422153951186209,0.3379426108167664,588,mood_macro avg,0.34046927213058154,0.34371932812706385,0.3409093426450195,653
mood_weighted avg,0.9555746016578907,0.955542943624669,0.9555561123227897,5286,mood_weighted avg,0.39414967123022976,0.38945578231292516,0.3914142503292663,588,mood_weighted avg,0.41325022841665376,0.4058192955589586,0.40887861538763004,653
0.0,0.9597701149425287,0.9751824817518249,0.9674149167270095,685,0.0,0.18181818181818182,0.2545454545454545,0.21212121212121213,55,0.0,0.27906976744186046,0.2962962962962963,0.28742514970059874,81
1.0,0.9658119658119658,0.9416666666666667,0.9535864978902954,120,1.0,0.0,0.0,0.0,6,1.0,0.21428571428571427,0.3333333333333333,0.2608695652173913,9
2.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,396,2.0,0.09090909090909091,0.06451612903225806,0.07547169811320754,62,2.0,0.14285714285714285,0.1111111111111111,0.125,63
3.0,0.949671772428884,0.9527991218441273,0.9512328767123288,911,3.0,0.18627450980392157,0.21839080459770116,0.20105820105820107,87,3.0,0.26548672566371684,0.30612244897959184,0.2843601895734597,98
4.0,0.9724444444444444,0.9609134826526131,0.9666445769825491,2277,4.0,0.5,0.42955326460481097,0.4621072088724584,291,4.0,0.5611510791366906,0.49056603773584906,0.5234899328859061,318
5.0,0.9225,0.9510309278350515,0.9365482233502538,388,5.0,0.1111111111111111,0.14285714285714285,0.125,35,5.0,0.08163265306122448,0.12121212121212122,0.0975609756097561,33
6.0,0.9181286549707602,0.925343811394892,0.9217221135029354,509,6.0,0.05263157894736842,0.057692307692307696,0.05504587155963303,52,6.0,0.09375,0.11764705882352941,0.10434782608695652,51
accuracy,0.0,0.0,0.9534619750283768,0,accuracy,0.0,0.0,0.2891156462585034,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9435705170378929,0.9462290226874062,0.9448308388331483,5286,macro avg,0.16039206751281054,0.1667935861899536,0.16154345596067315,588,macro avg,0.23403329749233562,0.2537554867845474,0.24043623415343837,653
weighted avg,0.9536519929428487,0.9534619750283768,0.9535129997374058,5286,weighted avg,0.3128707091555389,0.2891156462585034,0.29855197031417574,588,weighted avg,0.3759143834960098,0.35222052067381315,0.3619948112927702,653
mood_0.0,0.9569965870307168,0.9524456521739131,0.9547156962887301,1472,mood_0.0,0.391812865497076,0.3641304347826087,0.37746478873239436,184,mood_0.0,0.2972972972972973,0.3089887640449438,0.303030303030303,178
mood_1.0,0.9540816326530612,0.961439588688946,0.9577464788732394,1167,mood_1.0,0.384,0.34285714285714286,0.36226415094339626,140,mood_1.0,0.41605839416058393,0.34545454545454546,0.37748344370860926,165
mood_2.0,0.9112903225806451,0.9211956521739131,0.9162162162162163,368,mood_2.0,0.09523809523809523,0.17391304347826086,0.12307692307692307,23,mood_2.0,0.14583333333333334,0.20588235294117646,0.17073170731707318,34
mood_3.0,0.9648042234931808,0.9622641509433962,0.9635325131810193,2279,mood_3.0,0.436,0.45228215767634855,0.4439918533604888,241,mood_3.0,0.48056537102473496,0.4927536231884058,0.48658318425760283,276
mood_accuracy,0.0,0.0,0.9534619750283768,0,mood_accuracy,0.0,0.0,0.2891156462585034,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.946793191439401,0.9493362609950421,0.9480527261398013,5286,mood_macro avg,0.3267627401837928,0.3332956946985903,0.3266994290283006,588,mood_macro avg,0.33493859895398737,0.33826982140726786,0.33445715957839706,653
mood_weighted avg,0.9565372503719209,0.9564888384411654,0.9565058287720755,5286,mood_weighted avg,0.3964626589148608,0.3877551020408163,0.39116208868959707,588,mood_weighted avg,0.3968804436318154,0.3905053598774885,0.3925359863019806,653
0.0,0.9583333333333334,0.9737226277372263,0.9659666908037654,685,0.0,0.18181818181818182,0.27450980392156865,0.21875000000000003,51,0.0,0.27906976744186046,0.3157894736842105,0.29629629629629634,76
1.0,0.9401709401709402,0.9166666666666666,0.9282700421940928,120,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.21428571428571427,0.3333333333333333,0.2608695652173913,9
2.0,0.9065656565656566,0.9158163265306123,0.9111675126903553,392,2.0,0.06818181818181818,0.05555555555555555,0.061224489795918366,54,2.0,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
3.0,0.9551422319474836,0.9603960396039604,0.9577619308831596,909,3.0,0.17647058823529413,0.18181818181818182,0.17910447761194032,99,3.0,0.2743362831858407,0.2897196261682243,0.2818181818181818,107
4.0,0.9733333333333334,0.9622144112478032,0.967741935483871,2276,4.0,0.512,0.42953020134228187,0.46715328467153283,298,4.0,0.5719424460431655,0.49226006191950467,0.529118136439268,323
5.0,0.925,0.9226932668329177,0.9238451935081149,401,5.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.9142300194931774,0.9324055666003976,0.9232283464566929,503,6.0,0.07017543859649122,0.08163265306122448,0.07547169811320756,49,6.0,0.109375,0.14285714285714285,0.12389380530973451,49
accuracy,0.0,0.0,0.9530836171017782,0,accuracy,0.0,0.0,0.2942176870748299,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9389679306919892,0.9405592721742264,0.9397116645742931,5286,macro avg,0.17095431640942477,0.1903671721746603,0.17643389764656175,588,macro avg,0.24198673859146488,0.26471666507232505,0.24964689241463453,653
weighted avg,0.9532664091637498,0.9530836171017782,0.953138341739887,5286,weighted avg,0.32365905621235125,0.2942176870748299,0.30578827852419327,588,weighted avg,0.38896907257624247,0.3614088820826952,0.3728572186230078,653
mood_0.0,0.952901023890785,0.9561643835616438,0.9545299145299145,1460,mood_0.0,0.3742690058479532,0.3575418994413408,0.36571428571428566,179,mood_0.0,0.31891891891891894,0.3259668508287293,0.3224043715846995,181
mood_1.0,0.9549319727891157,0.9549319727891157,0.9549319727891157,1176,mood_1.0,0.36,0.3409090909090909,0.35019455252918286,132,mood_1.0,0.3722627737226277,0.34,0.3554006968641115,150
mood_2.0,0.9220430107526881,0.927027027027027,0.9245283018867925,370,mood_2.0,0.07142857142857142,0.15789473684210525,0.09836065573770492,19,mood_2.0,0.10416666666666667,0.16129032258064516,0.12658227848101267,31
mood_3.0,0.9643642762868456,0.9614035087719298,0.9628816165165826,2280,mood_3.0,0.46,0.44573643410852715,0.452755905511811,258,mood_3.0,0.5053003533568905,0.49140893470790376,0.49825783972125437,291
mood_accuracy,0.0,0.0,0.9530836171017782,0,mood_accuracy,0.0,0.0,0.2942176870748299,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.9485600709298586,0.949881723037429,0.9492179514306013,5286,mood_macro avg,0.31642439431913116,0.325520540325266,0.3167563498732461,588,mood_macro avg,0.3251621781662759,0.32966652702931953,0.32566129666276955,653
mood_weighted avg,0.9561373361318669,0.9561104805145668,0.9561216860706767,5286,mood_weighted avg,0.3988967600406913,0.38605442176870747,0.391783017275124,588,mood_weighted avg,0.40403569659454863,0.39509954058192953,0.39905417730205783,653
0.0,0.9727011494252874,0.9699140401146131,0.9713055954088952,698,0.0,0.16883116883116883,0.2708333333333333,0.208,48,0.0,0.26744186046511625,0.3150684931506849,0.2893081761006289,73
1.0,0.9658119658119658,0.9338842975206612,0.9495798319327732,121,1.0,0.0,0.0,0.0,8,1.0,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.9065656565656566,0.9181585677749361,0.9123252858958069,391,2.0,0.11363636363636363,0.08196721311475409,0.09523809523809525,61,2.0,0.14285714285714285,0.11475409836065574,0.1272727272727273,61
3.0,0.9584245076586433,0.9563318777292577,0.957377049180328,916,3.0,0.1568627450980392,0.20512820512820512,0.17777777777777776,78,3.0,0.23008849557522124,0.2826086956521739,0.25365853658536586,92
4.0,0.9675555555555555,0.9688473520249221,0.9682010229041583,2247,4.0,0.504,0.4271186440677966,0.46238532110091746,295,4.0,0.5719424460431655,0.4953271028037383,0.5308848080133556,321
5.0,0.9275,0.9321608040201005,0.9298245614035087,398,5.0,0.15555555555555556,0.1590909090909091,0.15730337078651688,44,5.0,0.12244897959183673,0.12,0.12121212121212122,50
6.0,0.9278752436647173,0.9242718446601942,0.9260700389105059,515,6.0,0.08771929824561403,0.09259259259259259,0.09009009009009009,54,6.0,0.109375,0.14583333333333334,0.125,48
accuracy,0.0,0.0,0.9551645856980704,0,accuracy,0.0,0.0,0.2925170068027211,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9466334398116893,0.9433669691206693,0.9449547693765681,5286,macro avg,0.16951501876667735,0.1766758424753701,0.17011352214191391,588,macro avg,0.22671586676994646,0.2462273890429409,0.23273636442891155,653
weighted avg,0.9552195903736758,0.9551645856980704,0.9551817958828728,5286,weighted avg,0.3189324744099812,0.2925170068027211,0.30246611119121214,588,weighted avg,0.375979348274831,0.35222052067381315,0.36163689658847564,653
mood_0.0,0.9590443686006825,0.9538357094365241,0.95643294758339,1473,mood_0.0,0.38011695906432746,0.38235294117647056,0.3812316715542522,170,mood_0.0,0.32972972972972975,0.3567251461988304,0.34269662921348315,171
mood_1.0,0.95578231292517,0.9549702633814783,0.9553761155971101,1177,mood_1.0,0.352,0.3893805309734513,0.36974789915966383,113,mood_1.0,0.34306569343065696,0.34558823529411764,0.3443223443223443,136
mood_2.0,0.9327956989247311,0.9278074866310161,0.9302949061662199,374,mood_2.0,0.19047619047619047,0.21621621621621623,0.20253164556962025,37,mood_2.0,0.16666666666666666,0.17391304347826086,0.1702127659574468,46
mood_3.0,0.9621645402551694,0.96684350132626,0.9644983461962514,2262,mood_3.0,0.508,0.47388059701492535,0.49034749034749037,268,mood_3.0,0.5371024734982333,0.5066666666666667,0.5214408233276159,300
mood_accuracy,0.0,0.0,0.9551645856980704,0,mood_accuracy,0.0,0.0,0.2925170068027211,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.9524467301764383,0.9508642401938195,0.9516505788857429,5286,mood_macro avg,0.3576482873851295,0.36545757134526585,0.36096467665775667,588,mood_macro avg,0.34414114083132163,0.3457232729094689,0.34466814070522256,653
mood_weighted avg,0.9577960497004868,0.9578130911842603,0.9577996545308777,5286,mood_weighted avg,0.42106718042271213,0.41496598639455784,0.4175130868511365,588,mood_weighted avg,0.41629115896859076,0.4104134762633997,0.41300305766565354,653
0.0,0.9741379310344828,0.9685714285714285,0.9713467048710601,700,0.0,0.15584415584415584,0.24489795918367346,0.19047619047619047,49,0.0,0.27906976744186046,0.34285714285714286,0.3076923076923077,70
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,1.0,0.0,0.0,0.0,8,1.0,0.21428571428571427,0.2727272727272727,0.23999999999999996,11
2.0,0.9141414141414141,0.9329896907216495,0.9234693877551021,388,2.0,0.11363636363636363,0.07936507936507936,0.09345794392523364,63,2.0,0.14285714285714285,0.10294117647058823,0.11965811965811965,68
3.0,0.9529540481400438,0.9699331848552338,0.9613686534216336,898,3.0,0.23529411764705882,0.2033898305084746,0.2181818181818182,118,3.0,0.30973451327433627,0.26515151515151514,0.2857142857142857,132
4.0,0.9777777777777777,0.9674582233948988,0.9725906277630416,2274,4.0,0.468,0.4398496240601504,0.4534883720930233,266,4.0,0.5107913669064749,0.4896551724137931,0.5,290
5.0,0.945,0.945,0.945,400,5.0,0.08888888888888889,0.19047619047619047,0.12121212121212122,21,5.0,0.061224489795918366,0.12,0.08108108108108107,25
6.0,0.9259259259259259,0.9295499021526419,0.9277343750000001,511,6.0,0.10526315789473684,0.09523809523809523,0.1,63,6.0,0.125,0.14035087719298245,0.1322314049586777,57
accuracy,0.0,0.0,0.9595157018539539,0,accuracy,0.0,0.0,0.2857142857142857,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9447162885852239,0.9503761234969231,0.9475063187956368,5286,macro avg,0.16670381198731482,0.1790309684045234,0.1681166351269124,588,macro avg,0.23470899922306385,0.2476690224018992,0.23805388558635313,653
weighted avg,0.9597247099147609,0.9595157018539539,0.9595857331265129,5286,weighted avg,0.29854830959497036,0.2857142857142857,0.28986394535421145,588,weighted avg,0.35111236859471184,0.33996937212863704,0.3439413728930644,653
mood_0.0,0.9542662116040955,0.9562243502051984,0.9552442774171506,1462,mood_0.0,0.43859649122807015,0.352112676056338,0.39062499999999994,213,mood_0.0,0.3945945945945946,0.3395348837209302,0.36500000000000005,215
mood_1.0,0.9532312925170068,0.9573014517506405,0.9552620366425223,1171,mood_1.0,0.344,0.344,0.344,125,mood_1.0,0.35766423357664234,0.35766423357664234,0.35766423357664234,137
mood_2.0,0.9166666666666666,0.924119241192412,0.9203778677462888,369,mood_2.0,0.07142857142857142,0.2,0.10526315789473682,15,mood_2.0,0.10416666666666667,0.16666666666666666,0.12820512820512822,30
mood_3.0,0.9678838539375275,0.9632224168126094,0.9655475093263112,2284,mood_3.0,0.424,0.451063829787234,0.43711340206185567,235,mood_3.0,0.4734982332155477,0.4944649446494465,0.48375451263537905,271
mood_accuracy,0.0,0.0,0.9595157018539539,0,mood_accuracy,0.0,0.0,0.2857142857142857,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.9480120061813241,0.9502168649902151,0.9491079227830682,5286,mood_macro avg,0.31950626566416035,0.336794126460893,0.3192503899891481,588,mood_macro avg,0.3324809320133628,0.3395826821534214,0.3336559686042874,653
mood_weighted avg,0.9572962102338092,0.9572455542943624,0.9572661602330578,5286,mood_weighted avg,0.4032865326581761,0.38605442176870747,0.39201313240298835,588,mood_weighted avg,0.40624940128522397,0.3996937212863706,0.40186619719807287,653
0.0,0.9712643678160919,0.9797101449275363,0.9754689754689755,690,0.0,0.16883116883116883,0.2653061224489796,0.20634920634920634,49,0.0,0.27906976744186046,0.32432432432432434,0.3,74
1.0,0.9658119658119658,0.9416666666666667,0.9535864978902954,120,1.0,0.0,0.0,0.0,6,1.0,0.21428571428571427,0.3333333333333333,0.2608695652173913,9
2.0,0.9217171717171717,0.9335038363171355,0.9275730622617535,391,2.0,0.13636363636363635,0.08108108108108109,0.10169491525423728,74,2.0,0.14285714285714285,0.10144927536231885,0.11864406779661017,69
3.0,0.949671772428884,0.9517543859649122,0.9507119386637459,912,3.0,0.16666666666666666,0.2073170731707317,0.18478260869565216,82,3.0,0.24778761061946902,0.29473684210526313,0.2692307692307692,95
4.0,0.9733333333333334,0.9639084507042254,0.9685979655019904,2272,4.0,0.532,0.4360655737704918,0.4792792792792793,305,4.0,0.5755395683453237,0.49079754601226994,0.5298013245033112,326
5.0,0.94,0.9330024813895782,0.9364881693648817,403,5.0,0.13333333333333333,0.1875,0.15584415584415587,32,5.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
6.0,0.9239766081871345,0.9518072289156626,0.9376854599406528,498,6.0,0.08771929824561403,0.125,0.10309278350515463,40,6.0,0.109375,0.16666666666666666,0.1320754716981132,42
accuracy,0.0,0.0,0.957623912220961,0,accuracy,0.0,0.0,0.30612244897959184,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9493964598992258,0.9507647421265311,0.950016009870328,5286,macro avg,0.174987729062917,0.1860385500673263,0.17586327841824081,588,macro avg,0.24162339759162096,0.26702896066375453,0.24979317613270766,653
weighted avg,0.9578009089098791,0.957623912220961,0.9576732873914349,5286,weighted avg,0.34364922045373175,0.30612244897959184,0.3198632878577679,588,weighted avg,0.38721196108778994,0.35987748851454826,0.3703138908906443,653
mood_0.0,0.9610921501706484,0.9565217391304348,0.9588014981273408,1472,mood_0.0,0.3684210526315789,0.36416184971098264,0.3662790697674418,173,mood_0.0,0.31891891891891894,0.34104046242774566,0.329608938547486,173
mood_1.0,0.9566326530612245,0.9664948453608248,0.9615384615384616,1164,mood_1.0,0.384,0.35555555555555557,0.36923076923076925,135,mood_1.0,0.39416058394160586,0.3576158940397351,0.37500000000000006,151
mood_2.0,0.9408602150537635,0.9408602150537635,0.9408602150537635,372,mood_2.0,0.11904761904761904,0.20833333333333334,0.15151515151515152,24,mood_2.0,0.14583333333333334,0.2,0.16867469879518074,35
mood_3.0,0.9656841179058513,0.9635645302897279,0.9646231597451109,2278,mood_3.0,0.468,0.45703125,0.4624505928853755,256,mood_3.0,0.5265017667844523,0.5068027210884354,0.5164644714038128,294
mood_accuracy,0.0,0.0,0.957623912220961,0,mood_accuracy,0.0,0.0,0.30612244897959184,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.9560672840478719,0.9568603324586877,0.9564558336161693,5286,mood_macro avg,0.3348671679197995,0.34627049714996794,0.33736889584968455,588,mood_macro avg,0.3463536507445776,0.35136476938897904,0.3474370271866199,653
mood_weighted avg,0.9606652428687077,0.9606507756337496,0.960650422318119,5286,mood_weighted avg,0.4051734438136157,0.39625850340136054,0.40006147675330106,588,mood_weighted avg,0.42050062365919005,0.4119448698315467,0.4156072211627372,653
0.0,0.9669540229885057,0.9739507959479016,0.9704397981254506,691,0.0,0.14285714285714285,0.25,0.18181818181818182,44,0.0,0.27906976744186046,0.3287671232876712,0.3018867924528302,73
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,1.0,0.0,0.0,0.0,7,1.0,0.21428571428571427,0.2727272727272727,0.23999999999999996,11
2.0,0.9116161616161617,0.9139240506329114,0.9127686472819216,395,2.0,0.1590909090909091,0.10294117647058823,0.125,68,2.0,0.12244897959183673,0.09836065573770492,0.10909090909090909,61
3.0,0.9518599562363238,0.9634551495016611,0.9576224545954871,903,3.0,0.16666666666666666,0.2073170731707317,0.18478260869565216,82,3.0,0.23008849557522124,0.27956989247311825,0.2524271844660194,93
4.0,0.9773333333333334,0.9636283961437335,0.970432480141218,2282,4.0,0.54,0.43973941368078173,0.48473967684021546,307,4.0,0.5683453237410072,0.48615384615384616,0.5240464344941956,325
5.0,0.9275,0.9416243654822335,0.9345088161209067,394,5.0,0.13333333333333333,0.20689655172413793,0.16216216216216217,29,5.0,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.9220272904483431,0.9384920634920635,0.9301868239921337,504,6.0,0.08771929824561403,0.09803921568627451,0.0925925925925926,51,6.0,0.140625,0.18,0.15789473684210525,50
accuracy,0.0,0.0,0.9566780174044647,0,accuracy,0.0,0.0,0.3078231292517007,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.9424945292562297,0.9478922516244921,0.9451614229182941,5286,macro avg,0.17566676431338085,0.18641906153321633,0.17587074601554345,588,macro avg,0.2396160371753538,0.25651125576851613,0.24573964543145957,653
weighted avg,0.9569040059132565,0.9566780174044647,0.9567514463122782,5286,weighted avg,0.34845393477509484,0.3078231292517007,0.3229458837209431,588,weighted avg,0.3801505254571165,0.3552833078101072,0.36510121889529407,653
mood_0.0,0.957679180887372,0.9570259208731241,0.957352439440464,1466,mood_0.0,0.3684210526315789,0.3795180722891566,0.37388724035608306,166,mood_0.0,0.31891891891891894,0.34502923976608185,0.33146067415730335,171
mood_1.0,0.9574829931972789,0.9623931623931624,0.9599317988064792,1170,mood_1.0,0.344,0.35537190082644626,0.3495934959349593,121,mood_1.0,0.36496350364963503,0.35714285714285715,0.3610108303249097,140
mood_2.0,0.9220430107526881,0.9320652173913043,0.927027027027027,368,mood_2.0,0.11904761904761904,0.17857142857142858,0.14285714285714285,28,mood_2.0,0.125,0.16666666666666666,0.14285714285714288,36
mood_3.0,0.9670039595248571,0.9631901840490797,0.9650933040614709,2282,mood_3.0,0.516,0.4725274725274725,0.4933078393881453,273,mood_3.0,0.5441696113074205,0.5032679738562091,0.5229202037351444,306
mood_accuracy,0.0,0.0,0.9566780174044647,0,mood_accuracy,0.0,0.0,0.3078231292517007,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.951052286090549,0.9536686211766676,0.9523511423338602,5286,mood_macro avg,0.3368671679197995,0.34649721855362603,0.33991142963408266,588,mood_macro avg,0.3382630084689936,0.3430266843579537,0.3395622127686251,653
