train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
2.0,0.7424242424242424,0.8647058823529412,0.7989130434782609,340,0.09090909090909091,0.19047619047619047,0.12307692307692307,21,0.08163265306122448,0.15384615384615385,0.10666666666666666,26
3.0,0.8763676148796499,0.6811224489795918,0.7665071770334928,1176,0.4019607843137255,0.19617224880382775,0.26366559485530544,209,0.45132743362831856,0.21888412017167383,0.2947976878612717,233
4.0,0.9631111111111111,0.9425837320574163,0.9527368652451088,2299,0.356,0.46842105263157896,0.40454545454545454,190,0.381294964028777,0.5196078431372549,0.4398340248962656,204
5.0,0.8875,0.8595641646489104,0.8733087330873308,413,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,0.1836734693877551,0.2903225806451613,0.225,31
6.0,0.1793372319688109,0.8518518518518519,0.2962962962962963,108,0.03508771929824561,0.09523809523809523,0.05128205128205128,21,0.078125,0.18518518518518517,0.10989010989010989,27
macro avg,0.7246926655678616,0.8440430558325184,0.7365273964616826,5286,0.1858962302624399,0.1899389541447442,0.17178771447868152,588,0.21451927363641607,0.22665655471220414,0.20541010461499545,653
weighted avg,0.9008453128169297,0.8376844494892168,0.8585729992948644,5286,0.3401840212047453,0.282312925170068,0.29075377027728383,588,0.35917853726268323,0.3108728943338438,0.31336094296123207,653
0.0,0.9511494252873564,0.7446569178852643,0.8353312302839117,889,0.38961038961038963,0.234375,0.29268292682926833,128,0.32558139534883723,0.2074074074074074,0.2533936651583711,135
1.0,0.46153846153846156,0.9642857142857143,0.6242774566473989,56,0.0,0.0,0.0,2,0.0,0.0,0.0,4
2.0,0.7474747474747475,0.8809523809523809,0.8087431693989071,336,0.09090909090909091,0.23529411764705882,0.13114754098360656,17,0.04081632653061224,0.08,0.05405405405405404,25
3.0,0.8818380743982495,0.6847918436703483,0.7709230033476805,1177,0.38235294117647056,0.18932038834951456,0.2532467532467532,206,0.415929203539823,0.20346320346320346,0.27325581395348836,231
4.0,0.9626666666666667,0.9495835160017536,0.9560803354667845,2281,0.36,0.4712041884816754,0.40816326530612246,191,0.3669064748201439,0.504950495049505,0.425,202
5.0,0.895,0.8483412322274881,0.8710462287104622,422,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,0.16326530612244897,0.2857142857142857,0.20779220779220778,28
6.0,0.2202729044834308,0.904,0.3542319749216301,125,0.03508771929824561,0.07692307692307693,0.048192771084337345,26,0.078125,0.17857142857142858,0.10869565217391304,28
macro avg,0.7314200399784161,0.8538016578604214,0.7458047712538249,5286,0.18923240109440906,0.19625477686685605,0.1755244789554547,588,0.19866052948026644,0.2085866886008329,0.18888448473314776,653
weighted avg,0.9007869279931826,0.8427922814982974,0.8606437441796555,5286,0.3419261411559383,0.2857142857142857,0.29385754325790253,588,0.33985846713346873,0.29402756508422667,0.29616117802456143,653
0.0,0.9568965517241379,0.7424749163879598,0.8361581920903954,897,0.37662337662337664,0.232,0.28712871287128716,125,0.313953488372093,0.2109375,0.2523364485981308,128
1.0,0.4017094017094017,0.9591836734693877,0.5662650602409639,49,0.0,0.0,0.0,1,0.0,0.0,0.0,5
2.0,0.7348484848484849,0.8635014836795252,0.7939972714870396,337,0.09090909090909091,0.2,0.12500000000000003,20,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
3.0,0.8840262582056893,0.6935622317596567,0.7772967772967773,1165,0.4117647058823529,0.2048780487804878,0.2736156351791531,205,0.4247787610619469,0.2171945701357466,0.28742514970059885,221
4.0,0.9626666666666667,0.945438673068529,0.9539748953974895,2291,0.356,0.46596858638743455,0.4036281179138322,191,0.381294964028777,0.5023696682464455,0.4335378323108385,211
5.0,0.8975,0.8568019093078759,0.8766788766788766,419,0.06666666666666667,0.15789473684210525,0.09375000000000001,19,0.1836734693877551,0.3,0.22784810126582278,30
6.0,0.21442495126705652,0.859375,0.343213728549142,128,0.05263157894736842,0.1111111111111111,0.07142857142857142,27,0.09375,0.1935483870967742,0.1263157894736842,31
macro avg,0.7217246163459194,0.8457625553818477,0.7353692573915264,5286,0.19351363128983648,0.1959789261601627,0.17922157677040626,588,0.21421307131101466,0.2298907586663074,0.20843460981678513,653
weighted avg,0.9013474697085502,0.8412788497919031,0.8603339016718043,5286,0.34692446921808145,0.2891156462585034,0.2981038882155624,588,0.34561553788489907,0.30781010719754975,0.30872951027961143,653
0.0,0.9511494252873564,0.7454954954954955,0.835858585858586,888,0.37662337662337664,0.23577235772357724,0.29,123,0.313953488372093,0.2109375,0.2523364485981308,128
1.0,0.452991452991453,0.9464285714285714,0.6127167630057804,56,0.0,0.0,0.0,1,0.0,0.0,0.0,4
2.0,0.73989898989899,0.8643067846607669,0.7972789115646259,339,0.09090909090909091,0.2,0.12500000000000003,20,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
3.0,0.8960612691466083,0.7060344827586207,0.789778206364513,1160,0.4019607843137255,0.20098039215686275,0.26797385620915026,204,0.45132743362831856,0.21794871794871795,0.29394812680115273,234
4.0,0.9657777777777777,0.9489082969432314,0.9572687224669604,2290,0.36,0.46153846153846156,0.4044943820224719,195,0.3669064748201439,0.504950495049505,0.425,202
5.0,0.9075,0.8601895734597157,0.8832116788321168,422,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,0.1836734693877551,0.3,0.22784810126582278,30
6.0,0.22417153996101363,0.8778625954198473,0.35714285714285715,131,0.05263157894736842,0.1111111111111111,0.07142857142857142,27,0.09375,0.21428571428571427,0.13043478260869562,28
macro avg,0.7339357792947426,0.8498894000237497,0.7476079607479199,5286,0.19268449963717543,0.19658128417095422,0.1791621292711841,588,0.21595024036212015,0.23332965892416033,0.208735200948889,653
weighted avg,0.9050714384514795,0.8471433976541809,0.8654221056708662,5286,0.3451767173034628,0.2891156462585034,0.2982243678637854,588,0.3534488208526378,0.30627871362940273,0.30776902851760485,653
0.0,0.9511494252873564,0.7531285551763367,0.8406349206349206,879,0.38961038961038963,0.22900763358778625,0.28846153846153844,131,0.313953488372093,0.2076923076923077,0.25,130
1.0,0.4188034188034188,0.98,0.5868263473053893,50,0.0,0.0,0.0,1,0.0,0.0,0.0,4
2.0,0.7474747474747475,0.8731563421828908,0.8054421768707483,339,0.09090909090909091,0.21052631578947367,0.12698412698412698,19,0.04081632653061224,0.09090909090909091,0.05633802816901408,22
3.0,0.8916849015317286,0.7037996545768567,0.7866795366795367,1158,0.4117647058823529,0.2048780487804878,0.2736156351791531,205,0.4336283185840708,0.21212121212121213,0.28488372093023256,231
4.0,0.9631111111111111,0.9454624781849913,0.9542051959489213,2292,0.348,0.46524064171123,0.3981693363844394,187,0.35611510791366907,0.495,0.41422594142259417,200
5.0,0.9,0.8490566037735849,0.8737864077669903,424,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,0.1836734693877551,0.28125,0.22222222222222224,32
6.0,0.253411306042885,0.9027777777777778,0.395738203957382,144,0.03508771929824561,0.07407407407407407,0.047619047619047616,27,0.09375,0.17647058823529413,0.12244897959183672,34
macro avg,0.7322335586073211,0.858197344524634,0.7490446841662699,5286,0.19171979605239223,0.19291334008710262,0.1757268256952001,588,0.20313381582688575,0.20906331413684356,0.1928741274765571,653
weighted avg,0.9021012988786001,0.8473325766174802,0.8639404580808638,5286,0.3476213722672938,0.2857142857142857,0.2954932501135655,588,0.34022684053309016,0.29402756508422667,0.29658061386884293,653
0.0,0.9583333333333334,0.7353914002205072,0.8321896444167187,907,0.36363636363636365,0.22950819672131148,0.2814070351758794,122,0.313953488372093,0.2109375,0.2523364485981308,128
1.0,0.47863247863247865,0.9655172413793104,0.64,58,0.0,0.0,0.0,1,0.0,0.0,0.0,5
2.0,0.7525252525252525,0.8975903614457831,0.8186813186813185,332,0.09090909090909091,0.19047619047619047,0.12307692307692307,21,0.10204081632653061,0.17857142857142858,0.12987012987012986,28
3.0,0.8927789934354485,0.718942731277533,0.7964860907759882,1135,0.4215686274509804,0.20476190476190476,0.27564102564102566,210,0.45132743362831856,0.2170212765957447,0.29310344827586204,235
4.0,0.9662222222222222,0.944396177237185,0.9551845342706503,2302,0.348,0.45789473684210524,0.39545454545454545,190,0.3597122302158273,0.5076142131979695,0.42105263157894735,197
5.0,0.8925,0.866504854368932,0.8793103448275861,412,0.06666666666666667,0.15789473684210525,0.09375000000000001,19,0.1836734693877551,0.2903225806451613,0.225,31
6.0,0.24561403508771928,0.9,0.38591117917304746,140,0.05263157894736842,0.12,0.07317073170731707,25,0.09375,0.20689655172413793,0.12903225806451615,29
macro avg,0.7409437593194934,0.8611918237041787,0.7582518731636156,5286,0.19191604680149574,0.1943622522348025,0.17750003729367012,588,0.2149224911329321,0.23019479296206313,0.20719927376965522,653
weighted avg,0.9054958529983866,0.8501702610669694,0.8669822442987396,5286,0.34609625030235386,0.2857142857142857,0.29514927039070515,588,0.3497413065466525,0.30321592649310875,0.30394953033181554,653
0.0,0.9568965517241379,0.7449664429530202,0.8377358490566038,894,0.36363636363636365,0.2222222222222222,0.27586206896551724,126,0.313953488372093,0.2125984251968504,0.25352112676056343,127
1.0,0.4358974358974359,0.9622641509433962,0.6,53,0.0,0.0,0.0,0,0.0,0.0,0.0,4
2.0,0.7651515151515151,0.8681948424068768,0.8134228187919463,349,0.09090909090909091,0.2,0.12500000000000003,20,0.10204081632653061,0.19230769230769232,0.13333333333333333,26
3.0,0.8905908096280087,0.7165492957746479,0.7941463414634147,1136,0.4019607843137255,0.2,0.2671009771986971,205,0.46017699115044247,0.22127659574468084,0.2988505747126437,235
4.0,0.9657777777777777,0.95015303891561,0.9579016971567115,2287,0.352,0.4536082474226804,0.39639639639639634,194,0.37050359712230213,0.5073891625615764,0.42827442827442824,203
5.0,0.905,0.8660287081339713,0.8850855745721271,418,0.06666666666666667,0.15789473684210525,0.09375000000000001,19,0.1836734693877551,0.3,0.22784810126582278,30
6.0,0.25925925925925924,0.8926174496644296,0.4018126888217523,149,0.05263157894736842,0.125,0.07407407407407407,24,0.09375,0.21428571428571427,0.13043478260869562,28
macro avg,0.7397961927768764,0.8572534183988502,0.7557292814089365,5286,0.189686354924745,0.1941036009267154,0.17602621666209783,588,0.21772833747987477,0.2354082271566449,0.21032319242221242,653
weighted avg,0.9048374058412121,0.8516836927733636,0.8678258983958421,5286,0.3415920901055798,0.28401360544217685,0.2933235539014741,588,0.3583678123515461,0.3093415007656968,0.3113645646454159,653
0.0,0.9626436781609196,0.7461024498886414,0.8406524466750315,898,0.35064935064935066,0.225,0.27411167512690354,120,0.32558139534883723,0.2222222222222222,0.2641509433962264,126
1.0,0.39316239316239315,0.9583333333333334,0.5575757575757576,48,0.0,0.0,0.0,0,0.0,0.0,0.0,4
2.0,0.7449494949494949,0.8939393939393939,0.8126721763085399,330,0.09090909090909091,0.19047619047619047,0.12307692307692307,21,0.10204081632653061,0.17857142857142858,0.12987012987012986,28
3.0,0.8960612691466083,0.7159090909090909,0.7959183673469388,1144,0.38235294117647056,0.1902439024390244,0.2540716612377851,205,0.4424778761061947,0.2145922746781116,0.28901734104046245,233
4.0,0.9653333333333334,0.9480576167612397,0.9566174851354329,2291,0.352,0.4467005076142132,0.39373601789709173,197,0.37050359712230213,0.5,0.4256198347107438,206
5.0,0.9025,0.8554502369668247,0.878345498783455,422,0.044444444444444446,0.11764705882352941,0.06451612903225806,17,0.1836734693877551,0.32142857142857145,0.23376623376623376,28
6.0,0.26900584795321636,0.9019607843137255,0.4144144144144144,153,0.05263157894736842,0.10714285714285714,0.07058823529411765,28,0.078125,0.17857142857142858,0.10869565217391304,28
macro avg,0.7333794309579951,0.8599647008731784,0.75088516374851,5286,0.1818553437323893,0.18245864521368782,0.16858580595215414,588,0.2146288791845171,0.23076941792453748,0.20730287642252992,653
weighted avg,0.9057595165533227,0.8514945138100644,0.8675860439352687,5286,0.3298343634256315,0.27721088435374147,0.2860577334372457,588,0.3531881193780874,0.30627871362940273,0.30861721550299115,653
0.0,0.9626436781609196,0.7461024498886414,0.8406524466750315,898,0.33766233766233766,0.22033898305084745,0.26666666666666666,118,0.32558139534883723,0.22950819672131148,0.2692307692307692,122
1.0,0.4358974358974359,0.9444444444444444,0.5964912280701755,54,0.0,0.0,0.0,1,0.0,0.0,0.0,4
2.0,0.7651515151515151,0.8657142857142858,0.8123324396782843,350,0.09090909090909091,0.19047619047619047,0.12307692307692307,21,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
3.0,0.8949671772428884,0.7238938053097345,0.8003913894324852,1130,0.38235294117647056,0.1875,0.25161290322580643,208,0.4424778761061947,0.21367521367521367,0.2881844380403458,234
4.0,0.9666666666666667,0.9510275470048098,0.9587833370068327,2287,0.352,0.4536082474226804,0.39639639639639634,194,0.37050359712230213,0.5049019607843137,0.4273858921161826,204
5.0,0.9075,0.8746987951807229,0.89079754601227,415,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,0.1836734693877551,0.3,0.22784810126582278,30
6.0,0.2807017543859649,0.9473684210526315,0.4330827067669173,152,0.05263157894736842,0.10714285714285714,0.07058823529411765,28,0.078125,0.15625,0.10416666666666667,32
macro avg,0.7447897467864844,0.8647499640850386,0.7617901562345711,5286,0.1831746593374192,0.18939042067989176,0.1719398885568579,588,0.2146288791845171,0.2270743651951463,0.2069135449554583,653
weighted avg,0.9075206693998856,0.8558456299659478,0.8710030442932963,5286,0.3269461611028553,0.27721088435374147,0.28397691007767295,588,0.35162142906095917,0.30627871362940273,0.3081002179013038,653
0.0,0.9554597701149425,0.7446808510638298,0.8370044052863437,893,0.35064935064935066,0.22131147540983606,0.271356783919598,122,0.313953488372093,0.21951219512195122,0.2583732057416268,123
1.0,0.4188034188034188,0.9245283018867925,0.5764705882352941,53,0.0,0.0,0.0,1,0.0,0.0,0.0,4
2.0,0.7676767676767676,0.9129129129129129,0.8340192043895747,333,0.09090909090909091,0.2,0.12500000000000003,20,0.10204081632653061,0.19230769230769232,0.13333333333333333,26
3.0,0.8971553610503282,0.721830985915493,0.8,1136,0.38235294117647056,0.18840579710144928,0.25242718446601947,207,0.4336283185840708,0.21304347826086956,0.28571428571428575,230
4.0,0.9666666666666667,0.9472996515679443,0.9568851737791465,2296,0.348,0.4484536082474227,0.39189189189189183,194,0.36330935251798563,0.5,0.4208333333333334,202
5.0,0.905,0.8598574821852731,0.8818514007308161,421,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,0.1836734693877551,0.2903225806451613,0.225,31
6.0,0.2729044834307992,0.9090909090909091,0.4197901049475262,154,0.05263157894736842,0.11538461538461539,0.07228915662650602,26,0.109375,0.1891891891891892,0.1386138613861386,37
macro avg,0.7405237811061319,0.8600287278033079,0.758002982481243,5286,0.18445851833556387,0.19146030897285574,0.1726004445917301,588,0.21514006359834786,0.22919644793212338,0.20883828850124542,653
weighted avg,0.906682929779374,0.8541430192962542,0.8697392631527463,5286,0.3296341538666047,0.27721088435374147,0.2848278667283314,588,0.343235980594559,0.30321592649310875,0.3033275695126998,653
0.0,0.9640804597701149,0.7573363431151241,0.8482932996207332,886,0.35064935064935066,0.22131147540983606,0.271356783919598,122,0.313953488372093,0.216,0.2559241706161137,125
1.0,0.48717948717948717,0.9661016949152542,0.6477272727272727,59,0.0,0.0,0.0,1,0.0,0.0,0.0,4
2.0,0.76010101010101,0.9148936170212766,0.8303448275862069,329,0.09090909090909091,0.19047619047619047,0.12307692307692307,21,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
3.0,0.912472647702407,0.719585849870578,0.804630969609262,1159,0.38235294117647056,0.19306930693069307,0.2565789473684211,202,0.4336283185840708,0.21777777777777776,0.2899408284023669,225
4.0,0.9671111111111111,0.9535495179666958,0.9602824360105914,2282,0.356,0.4494949494949495,0.39732142857142855,198,0.3776978417266187,0.5097087378640777,0.43388429752066116,206
5.0,0.9125,0.8795180722891566,0.8957055214723926,415,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,0.1836734693877551,0.2903225806451613,0.225,31
6.0,0.2826510721247563,0.9294871794871795,0.43348281016442447,156,0.05263157894736842,0.11538461538461539,0.07228915662650602,26,0.09375,0.17142857142857143,0.1212121212121212,35
macro avg,0.7551565411412694,0.8743531820950379,0.7743524481701262,5286,0.185601375478421,0.19091474348042164,0.17369447640013885,588,0.21496341919958115,0.22720326470011049,0.20822005215995487,653
weighted avg,0.9118949169347808,0.8605751040484299,0.8751910978775516,5286,0.33159868513365703,0.28061224489795916,0.28874581128392024,588,0.34662563968675003,0.30781010719754975,0.30838809927744965,653
0.0,0.9583333333333334,0.7519729425028185,0.8427037271004423,887,0.35064935064935066,0.2231404958677686,0.2727272727272727,121,0.313953488372093,0.216,0.2559241706161137,125
1.0,0.42735042735042733,0.9433962264150944,0.588235294117647,53,0.0,0.0,0.0,1,0.0,0.0,0.0,4
2.0,0.7575757575757576,0.8875739644970414,0.8174386920980927,338,0.09090909090909091,0.19047619047619047,0.12307692307692307,21,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
3.0,0.8916849015317286,0.7289803220035778,0.8021653543307086,1118,0.38235294117647056,0.1902439024390244,0.2540716612377851,205,0.4336283185840708,0.2149122807017544,0.2873900293255132,228
4.0,0.964,0.9463350785340314,0.9550858652575958,2292,0.348,0.4461538461538462,0.3910112359550561,195,0.3669064748201439,0.5024630541871922,0.42411642411642414,203
5.0,0.925,0.8685446009389671,0.8958837772397094,426,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,0.1836734693877551,0.2903225806451613,0.225,31
6.0,0.30214424951267055,0.9011627906976745,0.4525547445255475,172,0.05263157894736842,0.1111111111111111,0.07142857142857142,27,0.09375,0.17142857142857143,0.1212121212121212,35
macro avg,0.7465840956148453,0.8611379893698865,0.7648667792385346,5286,0.18445851833556387,0.1896846018163725,0.17250767995195765,588,0.21342179535579905,0.22575881030683778,0.2064602418055133,653
weighted avg,0.9044953416960834,0.8562239878925464,0.8702823550756972,5286,0.3285732447456084,0.27721088435374147,0.28496488791233743,588,0.34352785094028443,0.30321592649310875,0.30379959866805045,653
